DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,30.5,1,1
2,,,,,33.160714285714285,1,2
3,,,,,36.55357142857143,1,3
4,,,,,23.392857142857142,1,4
5,,,,,36.5,1,5
6,,,,,22.732142857142858,1,6
7,,,,,19.857142857142858,1,7
8,,,,,18.964285714285715,1,8
9,,,,,24.839285714285715,1,9
10,,,,,22.285714285714285,1,10
11,,,,,24.464285714285715,1,11
12,,,,,31.035714285714285,1,12
13,,,,,16.321428571428573,1,13
14,,,,,23.553571428571427,1,14
15,,,,,20.714285714285715,1,15
16,,,,,16.482142857142858,1,16
17,,,,,21.035714285714285,1,17
18,,,,,25.892857142857142,1,18
19,,,,,20.196428571428573,1,19
20,,,,,18.545454545454547,1,20
21,,,,,12.818181818181818,1,21
22,,,,,30.054545454545455,1,22
23,,,,,30.581818181818182,1,23
24,,,,,15.345454545454546,1,24
25,,,,,22.29090909090909,1,25
26,,,,,29.490909090909092,1,26
27,,,,,25.836363636363636,1,27
28,,,,,22.527272727272727,1,28
29,,,,,21.763636363636362,1,29
30,,,,,15.89090909090909,1,30
31,,,,,20.589285714285715,1,31
32,,,,,23.5,2,1
33,,,,,24.535714285714285,2,2
34,,,,,17.696428571428573,2,3
35,,,,,23.214285714285715,2,4
36,,,,,23.464285714285715,2,5
37,,,,,32.19642857142857,2,6
38,,,,,24.678571428571427,2,7
39,,,,,26.553571428571427,2,8
40,,,,,22.214285714285715,2,9
41,,,,,31.017857142857142,2,10
42,,,,,23.214285714285715,2,11
43,,,,,21.25,2,12
44,,,,,15.517857142857142,2,13
45,,,,,17.285714285714285,2,14
46,,,,,16.571428571428573,2,15
47,,,,,10.535714285714286,2,16
48,,,,,15.821428571428571,2,17
49,,,,,19.892857142857142,2,18
50,,,,,18.714285714285715,2,19
51,,,,,19.21818181818182,2,20
52,,,,,18.618181818181817,2,21
53,,,,,24.236363636363638,2,22
54,,,,,13.181818181818182,2,23
55,,,,,18.254545454545454,2,24
56,,,,,17.10909090909091,2,25
57,,,,,14.854545454545455,2,26
58,,,,,21.181818181818183,2,27
59,,,,,22.254545454545454,2,28
60,,,,,32.42857142857143,2,29
61,,,,,23.25,3,1
62,,,,,25.464285714285715,3,2
63,,,,,17.196428571428573,3,3
64,,,,,15.946428571428571,3,4
65,,,,,18.732142857142858,3,5
66,,,,,23.607142857142858,3,6
67,,,,,18.339285714285715,3,7
68,,,,,20.160714285714285,3,8
69,,,,,27.357142857142858,3,9
70,,,,,22.854545454545455,3,10
71,,,,,22.12727272727273,3,11
72,,,,,22.6,3,12
73,,,,,21.036363636363635,3,13
74,,,,,17.0,3,14
75,,,,,18.563636363636363,3,15
76,,,,,14.872727272727273,3,16
77,,,,,15.363636363636363,3,17
78,,,,,24.472727272727273,3,18
79,,,,,13.727272727272727,3,19
80,,,,,21.963636363636365,3,20
81,,,,,16.145454545454545,3,21
82,,,,,14.49090909090909,3,22
83,,,,,21.89090909090909,3,23
84,,,,,25.363636363636363,3,24
85,,,,,21.727272727272727,3,25
86,,,,,19.8,3,26
87,,,,,22.272727272727273,3,27
88,,,,,19.654545454545456,3,28
89,,,,,16.381818181818183,3,29
90,,,,,19.763636363636362,3,30
91,,,,,23.236363636363638,3,31
92,,,,,23.12727272727273,4,1
93,,,,,13.8,4,2
94,,,,,14.818181818181818,4,3
95,,,,,16.745454545454546,4,4
96,,,,,16.527272727272727,4,5
97,,,,,23.054545454545455,4,6
98,,,,,18.527272727272727,4,7
99,,,,,10.581818181818182,4,8
100,,,,,9.272727272727273,4,9
101,,,,,14.454545454545455,4,10
102,,,,,16.454545454545453,4,11
103,,,,,13.018181818181818,4,12
104,,,,,15.854545454545455,4,13
105,,,,,14.036363636363637,4,14
106,,,,,16.436363636363637,4,15
107,,,,,16.10909090909091,4,16
108,,,,,10.581818181818182,4,17
109,,,,,12.272727272727273,4,18
110,,,,,9.781818181818181,4,19
111,,,,,7.7272727272727275,4,20
112,,,,,8.836363636363636,4,21
113,,,,,6.890909090909091,4,22
114,,,,,11.145454545454545,4,23
115,,,,,11.454545454545455,4,24
116,,,,,16.381818181818183,4,25
117,,,,,26.454545454545453,4,26
118,,,,,11.218181818181819,4,27
119,,,,,18.854545454545455,4,28
120,,,,,24.272727272727273,4,29
121,,,,,15.89090909090909,4,30
122,,,,,20.254545454545454,5,1
123,,,,,19.345454545454544,5,2
124,,,,,16.818181818181817,5,3
125,,,,,15.8,5,4
126,,,,,22.236363636363638,5,5
