DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,3.293023255813954,8.567441860465117,-3.6,19.6,6.27906976744186,1,1
2,3.220930232558139,8.534883720930232,-3.3000000000000003,17.7,6.790697674418604,1,2
3,2.9441860465116276,8.253488372093022,-3.0,18.900000000000002,6.8604651162790695,1,3
4,2.832558139534884,8.376744186046512,-2.9000000000000004,20.200000000000003,12.395348837209303,1,4
5,2.534883720930233,7.862790697674419,-6.0,20.5,5.488372093023256,1,5
6,2.6046511627906974,8.006976744186046,-6.5,17.3,5.72093023255814,1,6
7,2.7325581395348846,7.930232558139535,-2.4000000000000004,16.3,6.116279069767442,1,7
8,2.3418604651162798,8.244186046511627,-2.6,17.400000000000002,3.953488372093023,1,8
9,2.2348837209302332,8.393023255813953,-2.6,19.0,9.209302325581396,1,9
10,2.895348837209303,8.772093023255813,-2.8000000000000003,21.3,11.790697674418604,1,10
11,3.039534883720931,8.239534883720928,-3.3000000000000003,16.5,16.162790697674417,1,11
12,2.976744186046511,7.765116279069767,-2.2,16.7,5.604651162790698,1,12
13,2.704651162790697,7.058139534883721,-2.4000000000000004,14.8,12.837209302325581,1,13
14,2.6860465116279078,6.890697674418607,-2.4000000000000004,22.900000000000002,8.186046511627907,1,14
15,2.620930232558139,6.730232558139537,-2.1,19.3,6.8604651162790695,1,15
16,2.4139534883720932,6.967441860465115,-3.1,15.4,9.604651162790697,1,16
17,2.539534883720931,6.579069767441862,-2.4000000000000004,15.5,7.069767441860465,1,17
18,2.1976744186046506,6.497674418604652,-2.9000000000000004,16.6,10.488372093023257,1,18
19,2.167441860465117,6.574418604651163,-3.0,20.900000000000002,7.6976744186046515,1,19
20,2.455813953488372,6.723255813953489,-3.0,17.8,9.162790697674419,1,20
21,2.776744186046512,7.113953488372093,-3.4000000000000004,23.700000000000003,7.4186046511627906,1,21
22,2.5534883720930233,6.990697674418606,-3.8000000000000003,21.400000000000002,11.511627906976743,1,22
23,2.211627906976744,7.032558139534883,-3.3000000000000003,20.900000000000002,6.116279069767442,1,23
24,2.0930232558139528,6.667441860465116,-3.9000000000000004,17.0,6.348837209302325,1,24
25,1.997674418604651,6.893023255813954,-3.5,14.200000000000001,6.534883720930233,1,25
26,2.530232558139534,7.055813953488371,-3.2,17.3,4.023255813953488,1,26
27,1.97906976744186,7.683720930232559,-4.4,19.6,5.674418604651163,1,27
28,2.567441860465117,7.7372093023255815,-3.5,20.1,5.27906976744186,1,28
29,2.6488372093023256,7.688372093023256,-6.1000000000000005,22.700000000000003,8.767441860465116,1,29
30,2.1744186046511627,7.376744186046511,-7.1000000000000005,17.7,10.023255813953488,1,30
31,2.3534883720930235,7.237209302325579,-5.5,16.5,9.069767441860465,1,31
32,3.0697674418604657,7.348837209302324,-4.0,14.700000000000001,6.4186046511627906,2,1
33,2.2418604651162797,7.3465116279069775,-2.5,20.3,8.0,2,2
34,2.781395348837209,7.22325581395349,-1.9000000000000001,22.1,4.790697674418604,2,3
35,2.5697674418604652,8.230232558139535,-4.7,20.700000000000003,3.372093023255814,2,4
36,2.965116279069767,8.934883720930236,-2.6,23.1,4.813953488372093,2,5
37,3.8465116279069775,9.1,-3.5,23.900000000000002,4.534883720930233,2,6
38,3.823255813953489,8.976744186046513,-3.8000000000000003,21.3,5.3023255813953485,2,7
39,3.5395348837209313,9.034883720930234,-3.7,20.900000000000002,8.186046511627907,2,8
40,3.8813953488372093,9.341860465116282,-4.5,22.700000000000003,9.255813953488373,2,9
41,3.8880952380952376,10.162790697674417,-4.5,20.6,7.1395348837209305,2,10
42,4.025581395348838,11.404651162790698,-3.8000000000000003,25.8,1.7674418604651163,2,11
43,4.416279069767442,11.067441860465117,-2.1,29.1,4.023255813953488,2,12
44,4.87674418604651,11.265116279069764,-0.6000000000000001,24.8,6.883720930232558,2,13
45,5.120930232558139,11.346511627906976,0.2,27.0,10.372093023255815,2,14
46,5.43953488372093,11.251162790697675,-2.0,24.1,6.651162790697675,2,15
47,5.090697674418605,10.993023255813956,-0.7000000000000001,20.200000000000003,8.604651162790697,2,16
48,4.844186046511627,9.604651162790702,-0.7000000000000001,19.700000000000003,9.674418604651162,2,17
49,4.5883720930232545,9.288372093023252,-1.9000000000000001,21.0,7.465116279069767,2,18
50,4.427906976744188,9.195348837209304,-2.8000000000000003,24.400000000000002,7.651162790697675,2,19
51,4.472093023255815,9.813953488372094,-4.1000000000000005,26.0,10.69767441860465,2,20
52,5.051162790697676,10.541860465116283,-2.2,30.200000000000003,5.883720930232558,2,21
53,5.03953488372093,11.33953488372093,-2.3000000000000003,28.5,6.8604651162790695,2,22
54,4.934883720930232,11.72325581395349,-1.0,23.400000000000002,15.488372093023257,2,23
55,4.674418604651163,11.162790697674417,-1.8,23.200000000000003,10.720930232558139,2,24
56,4.972093023255813,10.511627906976745,-2.5,24.5,7.046511627906977,2,25
57,5.286046511627909,10.05813953488372,-0.2,29.0,5.558139534883721,2,26
58,4.893023255813954,10.934883720930236,-0.2,29.5,10.465116279069768,2,27
59,5.24186046511628,11.1953488372093,-2.5,31.1,6.395348837209302,2,28
60,4.372727272727274,10.854545454545455,0.5,21.900000000000002,15.090909090909092,2,29
61,5.169767441860466,11.55813953488372,-2.2,26.8,7.906976744186046,3,1
62,5.672093023255816,12.172093023255815,-0.6000000000000001,24.900000000000002,4.883720930232558,3,2
63,5.190697674418604,11.76279069767442,-3.2,23.6,13.348837209302326,3,3
64,5.197674418604649,12.723255813953484,-0.7000000000000001,29.200000000000003,12.651162790697674,3,4
65,6.030232558139536,13.4046511627907,-0.6000000000000001,26.400000000000002,6.372093023255814,3,5
66,6.904651162790696,13.372093023255815,1.0,28.700000000000003,6.627906976744186,3,6
67,6.423255813953487,12.965116279069768,-0.1,29.5,11.13953488372093,3,7
68,6.513953488372094,12.848837209302328,2.6,24.3,9.186046511627907,3,8
69,6.646511627906977,13.42558139534884,1.4000000000000001,24.8,12.30232558139535,3,9
70,7.367441860465116,14.155813953488368,0.5,25.700000000000003,4.1395348837209305,3,10
71,7.886046511627905,14.344186046511627,2.4000000000000004,30.0,6.5813953488372094,3,11
