DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
89,22.82,31.51,18.00,33.40,42.00,3,29
90,23.37,31.18,19.00,33.40,11.86,3,30
91,23.62,31.20,19.00,33.40,10.17,3,31
92,23.40,31.06,19.00,33.00,0.00,4,1
93,23.15,31.18,19.00,33.30,15.17,4,2
94,23.21,31.06,18.00,33.40,48.57,4,3
95,23.52,30.89,18.80,33.00,165.75,4,4
96,23.20,31.04,21.00,32.60,6.83,4,5
97,23.11,31.12,19.00,33.60,63.33,4,6
98,23.38,31.23,20.00,33.40,18.80,4,7
99,22.84,31.51,17.00,33.10,25.44,4,8
100,22.77,31.59,16.00,33.20,73.70,4,9
101,23.06,30.96,15.00,33.10,72.00,4,10
102,23.15,31.56,17.00,32.80,0.00,4,11
103,23.35,31.13,19.90,33.20,40.29,4,12
104,23.83,31.27,22.50,33.10,105.00,4,13
105,23.26,31.53,18.00,33.30,55.80,4,14
106,23.37,31.53,17.00,33.20,124.57,4,15
107,23.16,31.34,17.00,33.90,79.20,4,16
108,22.76,31.18,14.00,32.60,18.57,4,17
109,23.24,31.44,21.20,33.20,0.00,4,18
110,23.38,31.38,21.00,33.20,6.30,4,19
111,23.06,31.29,16.00,33.40,37.50,4,20
112,23.36,31.22,17.00,33.20,36.00,4,21
113,23.44,31.48,18.00,33.00,51.11,4,22
114,23.40,31.40,17.00,32.40,50.14,4,23
115,23.92,31.25,17.00,33.00,13.00,4,24
116,23.23,31.62,17.00,33.00,6.10,4,25
117,23.87,31.40,20.00,33.00,162.50,4,26
118,23.52,31.29,19.00,32.80,31.75,4,27
119,23.56,31.28,19.00,33.30,0.00,4,28
120,23.59,30.91,20.00,33.00,8.10,4,29
121,23.71,31.50,20.00,33.40,3.33,4,30
122,24.23,31.37,20.10,33.00,2.50,5,1
123,24.18,31.21,22.60,33.00,22.56,5,2
124,23.91,31.18,22.80,32.60,84.73,5,3
125,23.92,31.38,22.80,33.00,25.71,5,4
126,24.37,30.99,22.60,32.60,60.00,5,5
127,24.34,31.01,21.80,32.00,69.78,5,6
128,24.36,31.15,22.40,33.10,18.89,5,7
129,23.49,31.26,20.00,32.60,0.00,5,8
130,24.14,31.26,22.40,33.00,6.25,5,9
131,23.95,30.72,22.00,32.40,6.67,5,10
132,23.75,31.01,22.00,33.10,15.50,5,11
133,24.50,31.15,21.20,32.60,7.62,5,12
134,24.57,31.35,21.80,32.80,57.50,5,13
135,23.57,31.26,18.80,33.40,23.40,5,14
136,23.88,31.23,21.00,33.00,16.12,5,15
137,23.55,31.20,21.00,33.20,44.71,5,16
138,23.75,31.26,21.30,32.40,0.00,5,17
139,23.35,31.16,21.00,32.60,3.33,5,18
140,24.05,30.87,22.00,34.00,14.33,5,19
141,23.87,31.07,20.20,34.00,38.44,5,20
142,23.94,31.00,20.20,33.00,90.00,5,21
143,24.15,30.92,21.40,32.40,56.90,5,22
144,23.68,31.06,20.00,33.00,79.78,5,23
145,24.27,30.81,22.00,32.60,134.57,5,24
146,24.02,30.66,22.00,32.40,3.33,5,25
147,24.02,30.86,20.40,32.60,81.25,5,26
148,23.97,30.88,20.20,32.60,0.00,5,27
149,24.35,31.18,21.80,34.60,11.20,5,28
150,24.45,30.90,23.00,33.20,35.00,5,29
151,24.36,30.75,21.30,32.40,26.78,5,30
152,24.51,30.87,22.40,32.40,4.00,5,31
153,24.06,31.09,21.80,32.40,2.86,6,1
154,23.94,30.86,22.00,32.60,90.17,6,2
155,23.57,30.55,20.00,32.40,74.43,6,3
156,24.00,30.92,22.00,35.40,0.00,6,4
157,24.62,30.34,22.30,32.40,51.11,6,5
158,23.69,30.28,20.10,32.70,1.25,6,6
159,24.18,30.39,22.00,32.40,36.12,6,7
160,24.06,30.55,21.40,32.60,73.62,6,8
161,23.99,30.07,21.60,32.60,16.88,6,9
162,23.99,30.31,22.00,32.20,0.00,6,10
163,24.68,30.46,23.00,33.00,60.44,6,11
164,23.65,30.01,22.00,32.60,116.50,6,12
165,24.14,30.20,20.80,31.80,81.00,6,13
166,23.80,30.10,20.00,32.00,8.50,6,14
167,23.65,30.27,20.80,32.00,0.00,6,15
168,23.76,30.12,21.40,32.00,0.00,6,16
169,23.60,29.90,20.20,31.40,57.50,6,17
170,23.72,30.12,20.00,32.00,36.29,6,18
171,23.62,30.04,20.00,31.40,2.86,6,19
172,23.60,29.97,20.00,31.90,7.62,6,20
173,24.15,30.07,22.20,32.20,0.00,6,21
174,23.93,30.12,22.00,32.20,29.00,6,22
175,23.37,29.42,20.10,31.60,22.86,6,23
176,23.43,29.75,21.20,32.00,0.00,6,24
177,23.28,29.69,22.00,31.90,1.25,6,25
178,23.95,29.93,20.20,32.60,32.25,6,26
179,23.94,29.64,22.00,31.30,45.33,6,27
180,23.80,29.71,22.20,31.60,67.14,6,28
181,23.42,29.89,19.80,31.80,0.00,6,29
182,23.74,29.84,20.00,32.00,0.00,6,30
183,23.65,29.50,19.30,32.20,6.00,7,1
184,23.75,29.58,19.10,31.00,2.17,7,2
185,23.99,29.81,22.60,33.00,4.00,7,3
186,24.06,29.74,22.40,31.80,22.86,7,4
187,23.81,29.44,22.60,31.20,2.50,7,5
188,23.96,29.53,22.00,31.20,11.57,7,6
189,23.89,29.57,21.60,32.80,6.00,7,7
190,23.43,29.50,21.40,31.20,49.80,7,8
191,23.79,29.29,21.40,31.20,0.00,7,9
192,23.44,29.66,20.00,32.00,121.57,7,10
193,24.08,29.53,22.10,33.40,26.78,7,11
194,23.64,30.01,21.20,32.00,8.50,7,12
195,23.39,29.52,19.70,31.00,21.43,7,13
196,24.00,29.50,21.50,30.80,0.00,7,14
197,23.93,29.60,22.80,31.20,5.67,7,15
198,24.03,29.52,22.00,31.00,1.00,7,16
199,24.50,29.69,23.00,31.60,0.00,7,17
200,24.13,29.52,20.80,31.00,33.00,7,18
201,23.81,29.30,22.40,31.20,0.00,7,19
202,23.43,29.37,20.00,32.20,2.86,7,20
203,23.49,29.45,20.20,31.00,35.57,7,21
204,23.84,29.22,21.40,30.20,6.78,7,22
205,23.47,29.44,19.80,31.00,3.00,7,23
206,23.72,29.44,22.20,30.80,4.44,7,24
207,23.67,29.48,21.80,31.60,21.50,7,25
208,23.60,29.32,22.20,31.20,4.29,7,26
209,23.82,29.78,22.40,31.40,6.10,7,27
210,23.48,29.71,21.00,31.40,6.10,7,28
211,23.73,29.40,20.60,31.00,2.50,7,29
212,23.44,29.28,19.50,31.20,0.00,7,30
213,23.57,29.64,22.00,31.20,0.00,7,31
214,23.55,29.39,20.00,31.60,2.50,8,1
215,23.21,29.73,20.20,31.20,7.00,8,2
216,23.50,29.40,20.20,31.00,0.00,8,3
217,23.87,29.73,22.00,31.40,0.00,8,4
218,23.62,29.54,21.40,31.40,0.00,8,5
219,23.75,29.70,21.20,31.20,1.25,8,6
220,23.35,29.29,20.00,31.40,17.00,8,7
221,23.87,29.33,21.20,31.40,2.86,8,8
222,22.97,29.24,20.00,31.40,6.00,8,9
223,23.55,29.56,22.00,30.80,3.33,8,10
224,23.61,29.70,22.40,31.40,0.00,8,11
225,23.57,29.69,21.60,31.60,0.00,8,12
226,22.95,29.94,18.20,32.40,0.00,8,13
227,22.70,29.68,16.00,31.00,0.00,8,14
228,23.50,29.34,20.00,31.00,0.00,8,15
229,23.25,29.68,20.20,31.20,0.00,8,16
230,23.02,29.64,19.60,30.80,0.00,8,17
231,23.45,30.09,21.20,31.60,2.00,8,18
232,23.31,29.76,21.00,31.20,0.00,8,19
233,23.39,29.98,20.00,32.00,0.00,8,20
234,23.16,30.05,20.00,31.80,3.33,8,21
235,23.44,29.81,20.40,31.40,3.75,8,22
236,23.51,30.26,20.60,31.60,0.00,8,23
237,22.76,29.92,20.00,31.60,0.00,8,24
238,23.24,29.84,21.30,31.60,21.91,8,25
239,23.93,29.90,22.60,31.40,19.80,8,26
240,23.76,29.99,22.20,31.20,0.00,8,27
241,23.78,29.91,19.00,31.80,10.25,8,28
242,23.74,30.05,21.40,32.20,8.78,8,29
243,23.56,29.86,19.00,32.00,0.00,8,30
244,24.18,30.33,22.00,31.80,30.00,8,31
245,22.93,30.37,21.00,32.20,3.33,9,1
246,23.45,30.50,18.80,32.20,2.86,9,2
247,24.08,30.38,19.70,32.50,4.00,9,3
248,22.74,30.16,14.80,32.40,3.33,9,4
249,23.43,30.37,21.00,33.00,2.86,9,5
250,23.94,30.72,20.40,32.80,0.00,9,6
251,23.40,30.60,18.20,32.20,0.00,9,7
252,24.19,30.48,20.90,32.00,8.71,9,8
253,23.01,30.35,19.80,32.10,0.00,9,9
254,23.53,30.31,21.00,31.90,1.11,9,10
255,23.78,30.31,22.00,33.70,0.00,9,11
256,23.82,30.71,18.20,33.40,0.00,9,12
257,23.89,30.86,21.00,35.00,5.67,9,13
258,24.19,30.51,22.00,32.20,0.00,9,14
259,23.80,30.72,21.50,33.00,32.38,9,15
260,23.56,30.95,14.00,32.70,6.00,9,16
261,24.11,30.71,21.90,32.40,11.29,9,17
262,23.91,30.86,21.00,32.00,0.00,9,18
263,22.88,30.95,18.20,32.30,5.00,9,19
264,23.82,31.05,19.90,32.40,44.33,9,20
265,23.70,31.19,18.20,33.00,0.00,9,21
266,23.99,30.88,22.40,32.20,0.00,9,22
267,23.94,31.27,22.00,33.80,21.43,9,23
268,24.00,31.24,22.70,32.40,0.00,9,24
269,23.49,31.30,19.80,33.60,0.00,9,25
270,23.55,30.99,20.00,32.80,22.86,9,26
271,23.62,31.37,20.40,33.10,25.00,9,27
272,24.06,31.19,22.20,33.50,0.00,9,28
273,23.69,31.15,21.00,33.00,2.50,9,29
274,23.74,31.57,21.20,33.20,77.89,9,30
275,23.55,31.51,22.30,34.20,0.00,10,1
276,23.80,31.67,21.00,33.40,0.00,10,2
277,23.68,31.45,20.30,33.40,0.00,10,3
278,23.65,31.50,20.20,33.40,0.00,10,4
279,23.67,31.57,20.20,33.70,0.00,10,5
280,23.25,31.64,19.40,33.20,0.00,10,6
281,23.29,32.01,21.40,33.40,0.00,10,7
282,23.29,31.81,20.00,33.40,0.00,10,8
283,23.33,31.89,19.20,34.10,10.17,10,9
284,23.49,31.78,20.00,33.80,0.00,10,10
285,23.05,32.08,20.20,34.60,0.00,10,11
286,23.45,32.24,21.20,34.80,5.67,10,12
287,23.60,32.39,22.00,34.20,0.00,10,13
288,24.21,31.78,22.00,34.00,7.50,10,14
289,23.11,32.07,17.20,33.80,0.00,10,15
290,23.67,32.28,20.40,34.80,10.17,10,16
291,23.96,31.97,20.20,35.00,0.00,10,17
292,23.82,32.19,21.00,34.80,40.20,10,18
293,23.69,31.96,21.40,33.20,34.43,10,19
294,23.98,32.23,21.00,34.40,26.38,10,20
295,23.68,32.56,22.00,34.40,0.00,10,21
296,23.59,32.31,21.20,34.90,0.00,10,22
297,23.88,32.42,22.00,34.40,0.00,10,23
298,24.30,32.41,20.60,34.80,19.89,10,24
299,23.57,32.29,21.00,34.00,3.33,10,25
300,23.66,32.38,20.00,35.00,73.62,10,26
301,23.65,32.73,21.20,35.20,18.57,10,27
302,23.81,32.54,21.20,35.00,12.38,10,28
303,23.14,32.62,19.80,35.60,0.00,10,29
304,23.72,32.63,22.00,34.40,0.00,10,30
305,23.39,32.71,19.60,35.20,5.86,10,31
306,23.49,32.74,20.00,34.40,5.86,11,1
307,23.54,32.39,20.60,34.60,17.78,11,2
308,23.84,32.50,20.40,35.40,87.80,11,3
309,23.97,32.55,20.80,34.40,48.00,11,4
310,23.74,32.41,16.00,34.20,8.90,11,5
311,24.04,32.69,22.10,34.80,0.00,11,6
312,24.32,32.89,22.60,35.00,28.29,11,7
313,23.44,32.89,20.20,35.00,30.00,11,8
314,23.95,32.62,21.40,35.20,18.57,11,9
315,23.67,33.06,21.00,35.20,0.00,11,10
316,24.25,32.92,21.00,35.80,42.44,11,11
317,24.01,32.89,21.60,36.00,0.00,11,12
318,23.79,32.57,22.40,34.20,0.00,11,13
319,23.69,32.73,21.00,34.80,44.90,11,14
320,24.11,32.58,22.60,34.10,0.00,11,15
321,22.95,32.68,14.00,34.80,62.50,11,16
322,23.29,32.27,20.20,35.40,9.89,11,17
323,23.80,32.78,20.20,35.30,31.12,11,18
324,23.98,32.43,20.60,34.40,7.10,11,19
325,23.65,32.44,21.40,34.30,5.12,11,20
326,24.20,32.47,21.40,40.00,7.29,11,21
327,23.46,32.25,21.30,33.80,49.88,11,22
328,24.09,32.29,22.20,34.00,2.73,11,23
329,24.19,32.42,22.60,34.60,30.14,11,24
330,22.97,32.49,13.00,34.70,14.83,11,25
331,23.35,32.22,19.00,35.10,63.88,11,26
332,23.75,32.22,22.00,33.60,7.89,11,27
333,23.57,31.65,22.00,34.00,0.00,11,28
334,23.59,32.23,21.50,34.20,5.12,11,29
335,24.10,31.70,22.60,34.80,20.00,11,30
336,23.96,32.21,22.40,34.90,1.11,12,1
337,23.87,32.33,22.00,34.00,0.00,12,2
338,23.97,31.76,22.40,34.00,2.50,12,3
339,23.59,31.73,21.00,34.20,124.44,12,4
340,23.57,31.54,22.20,33.40,63.88,12,5
341,23.61,31.71,20.60,33.20,33.62,12,6
342,23.56,31.39,20.00,34.20,100.78,12,7
343,23.73,31.72,21.80,34.20,62.82,12,8
344,23.57,31.80,21.60,34.20,2.00,12,9
345,23.78,31.79,22.40,35.30,26.27,12,10
346,23.71,31.82,21.80,34.00,88.50,12,11
347,23.73,32.12,21.80,34.60,94.83,12,12
348,24.41,31.97,22.80,33.40,116.50,12,13
349,23.74,31.20,22.00,33.00,89.40,12,14
350,23.87,31.28,22.00,34.40,34.29,12,15
351,24.18,30.81,22.40,34.20,85.33,12,16
352,23.97,31.27,22.20,34.40,6.38,12,17
353,23.75,30.96,20.00,33.40,82.30,12,18
354,23.95,31.53,22.00,33.40,24.33,12,19
355,23.74,31.29,22.00,34.40,71.14,12,20
356,23.83,31.27,21.00,34.00,24.56,12,21
357,23.94,31.06,22.60,33.80,22.57,12,22
358,23.91,31.08,20.60,33.40,41.25,12,23
359,23.46,31.41,20.80,33.70,23.67,12,24
360,23.80,31.58,22.20,39.40,68.00,12,25
361,24.26,31.28,23.00,33.60,3.75,12,26
362,23.86,31.17,21.20,36.00,82.71,12,27
363,23.40,30.51,20.20,32.20,9.88,12,28
364,23.64,31.06,19.40,33.20,86.67,12,29
365,23.79,30.83,22.60,33.00,15.80,12,30
366,23.78,30.75,22.00,33.40,29.00,12,31
