DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,36.75,1,1
2,,,,,33.5625,1,2
3,,,,,33.875,1,3
4,,,,,22.53125,1,4
5,,,,,33.25,1,5
6,,,,,19.40625,1,6
7,,,,,21.90625,1,7
8,,,,,20.75,1,8
9,,,,,16.9375,1,9
10,,,,,13.75,1,10
11,,,,,28.1875,1,11
12,,,,,45.59375,1,12
13,,,,,18.96875,1,13
14,,,,,21.21875,1,14
15,,,,,22.5625,1,15
16,,,,,18.4375,1,16
17,,,,,25.0,1,17
18,,,,,33.5,1,18
19,,,,,25.6875,1,19
20,,,,,22.29032258064516,1,20
21,,,,,15.483870967741936,1,21
22,,,,,31.322580645161292,1,22
23,,,,,25.322580645161292,1,23
24,,,,,12.903225806451612,1,24
25,,,,,17.129032258064516,1,25
26,,,,,33.74193548387097,1,26
27,,,,,29.193548387096776,1,27
28,,,,,22.93548387096774,1,28
29,,,,,32.225806451612904,1,29
30,,,,,17.677419354838708,1,30
31,,,,,21.5,1,31
32,,,,,23.9375,2,1
33,,,,,29.40625,2,2
34,,,,,14.6875,2,3
35,,,,,28.96875,2,4
36,,,,,23.90625,2,5
37,,,,,34.40625,2,6
38,,,,,26.625,2,7
39,,,,,26.65625,2,8
40,,,,,27.1875,2,9
41,,,,,42.46875,2,10
42,,,,,25.59375,2,11
43,,,,,24.5625,2,12
44,,,,,14.03125,2,13
45,,,,,25.96875,2,14
46,,,,,16.5,2,15
47,,,,,16.0,2,16
48,,,,,12.4375,2,17
49,,,,,19.34375,2,18
50,,,,,22.84375,2,19
51,,,,,29.451612903225808,2,20
52,,,,,24.258064516129032,2,21
53,,,,,35.935483870967744,2,22
54,,,,,15.64516129032258,2,23
55,,,,,28.322580645161292,2,24
56,,,,,29.29032258064516,2,25
57,,,,,13.03225806451613,2,26
58,,,,,29.838709677419356,2,27
59,,,,,26.741935483870968,2,28
60,,,,,49.75,2,29
61,,,,,17.9375,3,1
62,,,,,26.34375,3,2
63,,,,,19.40625,3,3
64,,,,,22.5625,3,4
65,,,,,22.9375,3,5
66,,,,,26.96875,3,6
67,,,,,18.1875,3,7
68,,,,,29.71875,3,8
69,,,,,23.8125,3,9
70,,,,,24.06451612903226,3,10
71,,,,,15.225806451612904,3,11
72,,,,,21.548387096774192,3,12
73,,,,,12.258064516129032,3,13
74,,,,,11.67741935483871,3,14
75,,,,,24.161290322580644,3,15
76,,,,,10.35483870967742,3,16
77,,,,,10.451612903225806,3,17
78,,,,,33.67741935483871,3,18
79,,,,,10.258064516129032,3,19
80,,,,,24.870967741935484,3,20
81,,,,,15.935483870967742,3,21
82,,,,,10.870967741935484,3,22
83,,,,,14.580645161290322,3,23
84,,,,,19.903225806451612,3,24
85,,,,,14.516129032258064,3,25
86,,,,,20.580645161290324,3,26
87,,,,,11.548387096774194,3,27
88,,,,,20.225806451612904,3,28
89,,,,,15.741935483870968,3,29
90,,,,,21.06451612903226,3,30
91,,,,,22.70967741935484,3,31
92,,,,,18.451612903225808,4,1
93,,,,,11.806451612903226,4,2
94,,,,,18.451612903225808,4,3
95,,,,,23.06451612903226,4,4
96,,,,,15.03225806451613,4,5
97,,,,,18.903225806451612,4,6
98,,,,,21.096774193548388,4,7
99,,,,,11.67741935483871,4,8
100,,,,,11.838709677419354,4,9
101,,,,,22.129032258064516,4,10
102,,,,,13.225806451612904,4,11
103,,,,,11.193548387096774,4,12
104,,,,,11.580645161290322,4,13
105,,,,,16.870967741935484,4,14
106,,,,,21.677419354838708,4,15
107,,,,,18.70967741935484,4,16
108,,,,,10.096774193548388,4,17
109,,,,,10.838709677419354,4,18
110,,,,,8.290322580645162,4,19
111,,,,,7.354838709677419,4,20
112,,,,,6.774193548387097,4,21
113,,,,,11.516129032258064,4,22
114,,,,,12.870967741935484,4,23
115,,,,,13.548387096774194,4,24
116,,,,,23.096774193548388,4,25
117,,,,,31.419354838709676,4,26
118,,,,,15.709677419354838,4,27
119,,,,,19.29032258064516,4,28
120,,,,,26.258064516129032,4,29
121,,,,,18.322580645161292,4,30
122,,,,,9.516129032258064,5,1
123,,,,,30.419354838709676,5,2
124,,,,,16.903225806451612,5,3
125,,,,,14.774193548387096,5,4
126,,,,,29.29032258064516,5,5
127,,,,,15.129032258064516,5,6
128,,,,,23.451612903225808,5,7
129,,,,,20.032258064516128,5,8
130,,,,,26.93548387096774,5,9
131,,,,,10.32258064516129,5,10
132,,,,,24.322580645161292,5,11
133,,,,,8.96774193548387,5,12
134,,,,,10.903225806451612,5,13
135,,,,,24.06451612903226,5,14
136,,,,,20.93548387096774,5,15
137,,,,,38.54838709677419,5,16
138,,,,,25.096774193548388,5,17
139,,,,,17.032258064516128,5,18
140,,,,,24.548387096774192,5,19
141,,,,,33.225806451612904,5,20
142,,,,,26.096774193548388,5,21
143,,,,,31.161290322580644,5,22
144,,,,,18.741935483870968,5,23
145,,,,,32.354838709677416,5,24
146,,,,,23.580645161290324,5,25
147,,,,,22.548387096774192,5,26
148,,,,,24.870967741935484,5,27
149,,,,,27.258064516129032,5,28
150,,,,,21.032258064516128,5,29
151,,,,,25.096774193548388,5,30
152,,,,,14.870967741935484,5,31
153,,,,,7.838709677419355,6,1
154,,,,,32.354838709677416,6,2
155,,,,,24.580645161290324,6,3
156,,,,,26.870967741935484,6,4
157,,,,,58.064516129032256,6,5
158,,,,,13.64516129032258,6,6
159,,,,,16.29032258064516,6,7
160,,,,,50.0,6,8
161,,,,,14.709677419354838,6,9
162,,,,,26.548387096774192,6,10
163,,,,,21.419354838709676,6,11
164,,,,,28.419354838709676,6,12
165,,,,,22.483870967741936,6,13
166,,,,,27.677419354838708,6,14
167,,,,,18.580645161290324,6,15
168,,,,,14.096774193548388,6,16
169,,,,,42.774193548387096,6,17
170,,,,,19.580645161290324,6,18
171,,,,,21.612903225806452,6,19
172,,,,,31.06451612903226,6,20
173,,,,,18.580645161290324,6,21
174,,,,,22.096774193548388,6,22
175,,,,,20.70967741935484,6,23
176,,,,,8.064516129032258,6,24
177,,,,,11.774193548387096,6,25
178,,,,,11.64516129032258,6,26
179,,,,,21.741935483870968,6,27
180,,,,,36.064516129032256,6,28
181,,,,,26.741935483870968,6,29
182,,,,,35.935483870967744,6,30
183,,,,,22.64516129032258,7,1
184,,,,,29.193548387096776,7,2
185,,,,,34.41935483870968,7,3
186,,,,,42.41935483870968,7,4
