DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,33.517857142857146,1,1
2,,,,,32.714285714285715,1,2
3,,,,,32.82142857142857,1,3
4,,,,,23.928571428571427,1,4
5,,,,,34.660714285714285,1,5
6,,,,,20.214285714285715,1,6
7,,,,,19.553571428571427,1,7
8,,,,,15.642857142857142,1,8
9,,,,,18.214285714285715,1,9
10,,,,,19.714285714285715,1,10
11,,,,,25.125,1,11
12,,,,,31.25,1,12
13,,,,,14.696428571428571,1,13
14,,,,,22.839285714285715,1,14
15,,,,,17.875,1,15
16,,,,,15.982142857142858,1,16
17,,,,,17.160714285714285,1,17
18,,,,,23.803571428571427,1,18
19,,,,,15.589285714285714,1,19
20,,,,,18.036363636363635,1,20
21,,,,,14.6,1,21
22,,,,,28.163636363636364,1,22
23,,,,,30.4,1,23
24,,,,,15.963636363636363,1,24
25,,,,,18.0,1,25
26,,,,,32.50909090909091,1,26
27,,,,,26.618181818181817,1,27
28,,,,,19.927272727272726,1,28
29,,,,,25.90909090909091,1,29
30,,,,,13.436363636363636,1,30
31,,,,,20.642857142857142,1,31
32,,,,,22.178571428571427,2,1
33,,,,,22.839285714285715,2,2
34,,,,,18.642857142857142,2,3
35,,,,,25.071428571428573,2,4
36,,,,,22.428571428571427,2,5
37,,,,,31.392857142857142,2,6
38,,,,,24.75,2,7
39,,,,,19.839285714285715,2,8
40,,,,,24.607142857142858,2,9
41,,,,,30.375,2,10
42,,,,,21.25,2,11
43,,,,,22.660714285714285,2,12
44,,,,,14.196428571428571,2,13
45,,,,,20.5,2,14
46,,,,,15.857142857142858,2,15
47,,,,,10.285714285714286,2,16
48,,,,,13.535714285714286,2,17
49,,,,,18.5,2,18
50,,,,,15.821428571428571,2,19
51,,,,,20.436363636363637,2,20
52,,,,,18.636363636363637,2,21
53,,,,,27.363636363636363,2,22
54,,,,,11.018181818181818,2,23
55,,,,,20.145454545454545,2,24
56,,,,,22.10909090909091,2,25
57,,,,,14.818181818181818,2,26
58,,,,,22.2,2,27
59,,,,,22.01818181818182,2,28
60,,,,,28.071428571428573,2,29
61,,,,,22.928571428571427,3,1
62,,,,,30.071428571428573,3,2
63,,,,,16.732142857142858,3,3
64,,,,,18.267857142857142,3,4
65,,,,,18.678571428571427,3,5
66,,,,,25.625,3,6
67,,,,,16.517857142857142,3,7
68,,,,,21.517857142857142,3,8
69,,,,,26.446428571428573,3,9
70,,,,,23.545454545454547,3,10
71,,,,,19.727272727272727,3,11
72,,,,,18.10909090909091,3,12
73,,,,,18.30909090909091,3,13
74,,,,,14.8,3,14
75,,,,,18.8,3,15
76,,,,,15.618181818181819,3,16
77,,,,,16.436363636363637,3,17
78,,,,,20.654545454545456,3,18
79,,,,,16.418181818181818,3,19
80,,,,,23.254545454545454,3,20
81,,,,,17.436363636363637,3,21
82,,,,,14.654545454545454,3,22
83,,,,,19.545454545454547,3,23
84,,,,,20.963636363636365,3,24
85,,,,,19.30909090909091,3,25
86,,,,,21.4,3,26
87,,,,,22.236363636363638,3,27
88,,,,,21.163636363636364,3,28
89,,,,,14.345454545454546,3,29
90,,,,,19.072727272727274,3,30
91,,,,,23.272727272727273,3,31
92,,,,,18.763636363636362,4,1
93,,,,,12.163636363636364,4,2
94,,,,,17.454545454545453,4,3
95,,,,,14.527272727272727,4,4
96,,,,,18.90909090909091,4,5
97,,,,,22.618181818181817,4,6
98,,,,,13.636363636363637,4,7
99,,,,,12.381818181818181,4,8
100,,,,,8.272727272727273,4,9
101,,,,,21.181818181818183,4,10
102,,,,,19.472727272727273,4,11
103,,,,,13.727272727272727,4,12
104,,,,,14.909090909090908,4,13
105,,,,,18.78181818181818,4,14
106,,,,,15.054545454545455,4,15
107,,,,,12.472727272727273,4,16
108,,,,,10.2,4,17
109,,,,,11.654545454545454,4,18
110,,,,,10.236363636363636,4,19
111,,,,,10.945454545454545,4,20
112,,,,,8.909090909090908,4,21
113,,,,,7.2,4,22
114,,,,,17.436363636363637,4,23
115,,,,,11.945454545454545,4,24
116,,,,,17.527272727272727,4,25
117,,,,,30.30909090909091,4,26
118,,,,,13.563636363636364,4,27
119,,,,,20.418181818181818,4,28
120,,,,,24.327272727272728,4,29
121,,,,,23.545454545454547,4,30
122,,,,,22.09090909090909,5,1
123,,,,,26.327272727272728,5,2
124,,,,,11.345454545454546,5,3
125,,,,,13.436363636363636,5,4
126,,,,,21.963636363636365,5,5
127,,,,,16.545454545454547,5,6
128,,,,,11.836363636363636,5,7
129,,,,,18.69090909090909,5,8
130,,,,,22.072727272727274,5,9
131,,,,,11.89090909090909,5,10
132,,,,,23.581818181818182,5,11
133,,,,,13.654545454545454,5,12
134,,,,,9.581818181818182,5,13
135,,,,,12.0,5,14
136,,,,,18.29090909090909,5,15
137,,,,,23.69090909090909,5,16
138,,,,,17.818181818181817,5,17
139,,,,,15.472727272727273,5,18
140,,,,,27.01818181818182,5,19
141,,,,,25.181818181818183,5,20
142,,,,,30.163636363636364,5,21
143,,,,,19.6,5,22
144,,,,,27.036363636363635,5,23
145,,,,,22.30909090909091,5,24
146,,,,,11.854545454545455,5,25
147,,,,,25.90909090909091,5,26
148,,,,,15.327272727272728,5,27
149,,,,,18.745454545454546,5,28
150,,,,,15.327272727272728,5,29
151,,,,,15.854545454545455,5,30
152,,,,,13.709090909090909,5,31
153,,,,,12.363636363636363,6,1
154,,,,,23.963636363636365,6,2
155,,,,,31.672727272727272,6,3
156,,,,,34.61818181818182,6,4
157,,,,,23.454545454545453,6,5
158,,,,,22.418181818181818,6,6
159,,,,,22.563636363636363,6,7
160,,,,,24.745454545454546,6,8
161,,,,,15.818181818181818,6,9
162,,,,,25.418181818181818,6,10
163,,,,,13.672727272727272,6,11
164,,,,,27.945454545454545,6,12
165,,,,,15.0,6,13
166,,,,,33.07272727272727,6,14
167,,,,,16.89090909090909,6,15
168,,,,,15.709090909090909,6,16
169,,,,,24.236363636363638,6,17
170,,,,,18.4,6,18
171,,,,,23.763636363636362,6,19
172,,,,,24.618181818181817,6,20
173,,,,,22.745454545454546,6,21
174,,,,,28.472727272727273,6,22
175,,,,,33.654545454545456,6,23
176,,,,,16.254545454545454,6,24
177,,,,,12.254545454545454,6,25
178,,,,,21.854545454545455,6,26
179,,,,,29.436363636363637,6,27
180,,,,,21.727272727272727,6,28
181,,,,,25.6,6,29
182,,,,,34.09090909090909,6,30
183,,,,,22.454545454545453,7,1
184,,,,,29.454545454545453,7,2
185,,,,,32.09090909090909,7,3
186,,,,,29.272727272727273,7,4
187,,,,,26.236363636363638,7,5
188,,,,,16.09090909090909,7,6
189,,,,,22.21818181818182,7,7
190,,,,,20.490909090909092,7,8
191,,,,,24.818181818181817,7,9
192,,,,,18.21818181818182,7,10
193,,,,,26.854545454545455,7,11
194,,,,,31.2,7,12
195,,,,,26.072727272727274,7,13
196,,,,,36.0,7,14
197,,,,,19.78181818181818,7,15
198,,,,,28.509090909090908,7,16
199,,,,,31.436363636363637,7,17
200,,,,,27.01818181818182,7,18
201,,,,,18.672727272727272,7,19
202,,,,,19.618181818181817,7,20
203,,,,,21.0,7,21
204,,,,,19.436363636363637,7,22
205,,,,,21.6,7,23
206,,,,,38.50909090909091,7,24
207,,,,,22.87037037037037,7,25
208,,,,,26.24074074074074,7,26
209,,,,,44.111111111111114,7,27
210,,,,,25.25925925925926,7,28
211,,,,,11.38888888888889,7,29
212,,,,,24.90740740740741,7,30
213,,,,,26.363636363636363,7,31
214,,,,,18.654545454545456,8,1
215,,,,,18.563636363636363,8,2
216,,,,,24.490909090909092,8,3
217,,,,,16.527272727272727,8,4
218,,,,,15.309090909090909,8,5
219,,,,,12.272727272727273,8,6
220,,,,,28.672727272727272,8,7
221,,,,,15.690909090909091,8,8
222,,,,,28.672727272727272,8,9
223,,,,,20.854545454545455,8,10
224,,,,,20.145454545454545,8,11
225,,,,,24.236363636363638,8,12
226,,,,,28.527272727272727,8,13
227,,,,,23.181818181818183,8,14
228,,,,,20.818181818181817,8,15
229,,,,,15.454545454545455,8,16
230,,,,,35.45454545454545,8,17
231,,,,,20.89090909090909,8,18
232,,,,,23.272727272727273,8,19
233,,,,,33.03636363636364,8,20
234,,,,,24.527272727272727,8,21
235,,,,,32.54545454545455,8,22
236,,,,,22.89090909090909,8,23
237,,,,,36.63636363636363,8,24
238,,,,,36.14545454545455,8,25
239,,,,,27.509090909090908,8,26
240,,,,,20.70909090909091,8,27
241,,,,,19.69090909090909,8,28
242,,,,,28.418181818181818,8,29
243,,,,,36.74545454545454,8,30
244,,,,,13.0,8,31
245,,,,,20.2,9,1
246,,,,,16.509090909090908,9,2
247,,,,,34.763636363636365,9,3
248,,,,,20.30909090909091,9,4
249,,,,,16.381818181818183,9,5
250,,,,,23.254545454545454,9,6
251,,,,,24.181818181818183,9,7
252,,,,,27.8,9,8
253,,,,,35.90909090909091,9,9
254,,,,,30.654545454545456,9,10
255,,,,,35.81818181818182,9,11
256,,,,,30.672727272727272,9,12
257,,,,,38.32727272727273,9,13
258,,,,,33.41818181818182,9,14
259,,,,,35.63636363636363,9,15
260,,,,,22.163636363636364,9,16
261,,,,,24.21818181818182,9,17
262,,,,,20.4,9,18
263,,,,,13.836363636363636,9,19
264,,,,,12.618181818181819,9,20
265,,,,,17.4,9,21
266,,,,,23.363636363636363,9,22
267,,,,,26.0,9,23
268,,,,,33.10909090909091,9,24
269,,,,,24.2,9,25
270,,,,,42.4,9,26
271,,,,,27.09090909090909,9,27
272,,,,,14.781818181818181,9,28
273,,,,,23.12727272727273,9,29
274,,,,,35.54545454545455,9,30
275,,,,,24.327272727272728,10,1
276,,,,,26.818181818181817,10,2
277,,,,,25.490909090909092,10,3
278,,,,,25.418181818181818,10,4
279,,,,,32.236363636363635,10,5
280,,,,,38.41818181818182,10,6
281,,,,,39.18181818181818,10,7
282,,,,,22.072727272727274,10,8
283,,,,,32.8,10,9
284,,,,,15.745454545454546,10,10
285,,,,,22.509090909090908,10,11
286,,,,,20.272727272727273,10,12
287,,,,,24.490909090909092,10,13
288,,,,,25.072727272727274,10,14
289,,,,,18.854545454545455,10,15
290,,,,,12.363636363636363,10,16
291,,,,,16.636363636363637,10,17
292,,,,,27.490909090909092,10,18
293,,,,,33.32727272727273,10,19
294,,,,,36.56363636363636,10,20
295,,,,,29.581818181818182,10,21
296,,,,,27.8,10,22
297,,,,,16.381818181818183,10,23
298,,,,,21.254545454545454,10,24
299,,,,,18.69090909090909,10,25
300,,,,,17.545454545454547,10,26
301,,,,,17.70909090909091,10,27
302,,,,,26.836363636363636,10,28
303,,,,,26.563636363636363,10,29
304,,,,,24.8,10,30
305,,,,,23.69090909090909,10,31
306,,,,,28.745454545454546,11,1
307,,,,,27.436363636363637,11,2
308,,,,,21.436363636363637,11,3
309,,,,,23.818181818181817,11,4
310,,,,,28.927272727272726,11,5
311,,,,,19.87272727272727,11,6
312,,,,,21.763636363636362,11,7
313,,,,,30.87272727272727,11,8
314,,,,,24.563636363636363,11,9
315,,,,,36.41818181818182,11,10
316,,,,,27.836363636363636,11,11
317,,,,,34.236363636363635,11,12
318,,,,,20.29090909090909,11,13
319,,,,,32.18181818181818,11,14
320,,,,,28.363636363636363,11,15
321,,,,,32.836363636363636,11,16
322,,,,,26.345454545454544,11,17
323,,,,,31.2,11,18
324,,,,,34.07272727272727,11,19
325,,,,,26.563636363636363,11,20
326,,,,,25.436363636363637,11,21
327,,,,,28.581818181818182,11,22
328,,,,,26.527272727272727,11,23
329,,,,,22.581818181818182,11,24
330,,,,,34.89090909090909,11,25
331,,,,,32.29090909090909,11,26
332,,,,,30.01818181818182,11,27
333,,,,,24.472727272727273,11,28
334,,,,,24.581818181818182,11,29
335,,,,,30.745454545454546,11,30
336,,,,,21.545454545454547,12,1
337,,,,,21.09090909090909,12,2
338,,,,,21.636363636363637,12,3
339,,,,,24.6,12,4
340,,,,,22.763636363636362,12,5
341,,,,,29.254545454545454,12,6
342,,,,,23.763636363636362,12,7
343,,,,,29.4,12,8
344,,,,,21.945454545454545,12,9
345,,,,,22.327272727272728,12,10
346,,,,,27.654545454545456,12,11
347,,,,,22.363636363636363,12,12
348,,,,,31.29090909090909,12,13
349,,,,,22.78181818181818,12,14
350,,,,,26.09090909090909,12,15
351,,,,,18.163636363636364,12,16
352,,,,,24.763636363636362,12,17
353,,,,,25.09090909090909,12,18
354,,,,,27.01818181818182,12,19
355,,,,,24.854545454545455,12,20
356,,,,,28.381818181818183,12,21
357,,,,,30.236363636363638,12,22
358,,,,,20.672727272727272,12,23
359,,,,,30.418181818181818,12,24
360,,,,,30.8,12,25
361,,,,,30.09090909090909,12,26
362,,,,,33.872727272727275,12,27
363,,,,,15.345454545454546,12,28
364,,,,,32.36363636363637,12,29
365,,,,,31.545454545454547,12,30
366,,,,,20.745454545454546,12,31
