DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,33.339285714285715,1,1
2,,,,,28.982142857142858,1,2
3,,,,,36.517857142857146,1,3
4,,,,,21.339285714285715,1,4
5,,,,,36.57142857142857,1,5
6,,,,,20.821428571428573,1,6
7,,,,,18.642857142857142,1,7
8,,,,,16.589285714285715,1,8
9,,,,,19.75,1,9
10,,,,,20.607142857142858,1,10
11,,,,,19.696428571428573,1,11
12,,,,,27.767857142857142,1,12
13,,,,,17.767857142857142,1,13
14,,,,,24.785714285714285,1,14
15,,,,,18.892857142857142,1,15
16,,,,,15.178571428571429,1,16
17,,,,,18.464285714285715,1,17
18,,,,,25.589285714285715,1,18
19,,,,,18.732142857142858,1,19
20,,,,,22.545454545454547,1,20
21,,,,,15.763636363636364,1,21
22,,,,,28.472727272727273,1,22
23,,,,,29.345454545454544,1,23
24,,,,,16.436363636363637,1,24
25,,,,,21.563636363636363,1,25
26,,,,,29.4,1,26
27,,,,,20.818181818181817,1,27
28,,,,,20.0,1,28
29,,,,,20.927272727272726,1,29
30,,,,,14.50909090909091,1,30
31,,,,,19.821428571428573,1,31
32,,,,,19.821428571428573,2,1
33,,,,,24.0,2,2
34,,,,,16.875,2,3
35,,,,,23.892857142857142,2,4
36,,,,,21.839285714285715,2,5
37,,,,,24.517857142857142,2,6
38,,,,,28.964285714285715,2,7
39,,,,,21.714285714285715,2,8
40,,,,,18.714285714285715,2,9
41,,,,,28.660714285714285,2,10
42,,,,,22.446428571428573,2,11
43,,,,,21.446428571428573,2,12
44,,,,,17.107142857142858,2,13
45,,,,,15.571428571428571,2,14
46,,,,,16.517857142857142,2,15
47,,,,,10.571428571428571,2,16
48,,,,,16.785714285714285,2,17
49,,,,,18.339285714285715,2,18
50,,,,,17.178571428571427,2,19
51,,,,,20.563636363636363,2,20
52,,,,,14.727272727272727,2,21
53,,,,,25.527272727272727,2,22
54,,,,,14.4,2,23
55,,,,,16.01818181818182,2,24
56,,,,,18.4,2,25
57,,,,,14.927272727272728,2,26
58,,,,,21.10909090909091,2,27
59,,,,,24.145454545454545,2,28
60,,,,,26.5,2,29
61,,,,,23.267857142857142,3,1
62,,,,,27.392857142857142,3,2
63,,,,,15.857142857142858,3,3
64,,,,,16.732142857142858,3,4
65,,,,,16.571428571428573,3,5
66,,,,,24.660714285714285,3,6
67,,,,,15.785714285714286,3,7
68,,,,,20.857142857142858,3,8
69,,,,,23.0,3,9
70,,,,,23.927272727272726,3,10
71,,,,,20.145454545454545,3,11
72,,,,,20.818181818181817,3,12
73,,,,,17.818181818181817,3,13
74,,,,,18.054545454545455,3,14
75,,,,,17.436363636363637,3,15
76,,,,,14.545454545454545,3,16
77,,,,,17.672727272727272,3,17
78,,,,,24.927272727272726,3,18
79,,,,,15.781818181818181,3,19
80,,,,,22.145454545454545,3,20
81,,,,,15.054545454545455,3,21
82,,,,,14.10909090909091,3,22
83,,,,,18.472727272727273,3,23
84,,,,,24.12727272727273,3,24
85,,,,,22.454545454545453,3,25
86,,,,,22.345454545454544,3,26
87,,,,,20.29090909090909,3,27
88,,,,,19.70909090909091,3,28
89,,,,,14.527272727272727,3,29
90,,,,,20.490909090909092,3,30
91,,,,,20.636363636363637,3,31
92,,,,,23.2,4,1
93,,,,,14.218181818181819,4,2
94,,,,,15.127272727272727,4,3
95,,,,,16.09090909090909,4,4
96,,,,,17.2,4,5
97,,,,,21.87272727272727,4,6
98,,,,,18.418181818181818,4,7
99,,,,,13.090909090909092,4,8
100,,,,,10.181818181818182,4,9
101,,,,,13.781818181818181,4,10
102,,,,,18.472727272727273,4,11
103,,,,,10.781818181818181,4,12
104,,,,,17.763636363636362,4,13
105,,,,,14.672727272727272,4,14
106,,,,,21.327272727272728,4,15
107,,,,,12.181818181818182,4,16
108,,,,,10.963636363636363,4,17
109,,,,,11.654545454545454,4,18
110,,,,,10.2,4,19
111,,,,,8.636363636363637,4,20
112,,,,,9.363636363636363,4,21
113,,,,,6.127272727272727,4,22
114,,,,,10.236363636363636,4,23
115,,,,,15.163636363636364,4,24
116,,,,,17.363636363636363,4,25
117,,,,,23.01818181818182,4,26
118,,,,,11.363636363636363,4,27
119,,,,,18.763636363636362,4,28
120,,,,,20.672727272727272,4,29
121,,,,,13.163636363636364,4,30
122,,,,,22.472727272727273,5,1
123,,,,,19.527272727272727,5,2
124,,,,,19.418181818181818,5,3
125,,,,,16.10909090909091,5,4
126,,,,,22.072727272727274,5,5
127,,,,,15.654545454545454,5,6
128,,,,,13.363636363636363,5,7
129,,,,,16.545454545454547,5,8
130,,,,,20.09090909090909,5,9
131,,,,,16.072727272727274,5,10
132,,,,,29.163636363636364,5,11
133,,,,,17.345454545454544,5,12
134,,,,,15.418181818181818,5,13
135,,,,,19.472727272727273,5,14
136,,,,,25.581818181818182,5,15
137,,,,,26.21818181818182,5,16
138,,,,,11.327272727272728,5,17
139,,,,,11.545454545454545,5,18
140,,,,,21.327272727272728,5,19
141,,,,,25.30909090909091,5,20
142,,,,,28.454545454545453,5,21
143,,,,,13.909090909090908,5,22
144,,,,,21.0,5,23
145,,,,,17.09090909090909,5,24
146,,,,,19.418181818181818,5,25
147,,,,,25.727272727272727,5,26
148,,,,,18.381818181818183,5,27
