DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,34.464285714285715,1,1
2,,,,,31.928571428571427,1,2
3,,,,,33.160714285714285,1,3
4,,,,,21.464285714285715,1,4
5,,,,,38.464285714285715,1,5
6,,,,,21.696428571428573,1,6
7,,,,,18.607142857142858,1,7
8,,,,,16.053571428571427,1,8
9,,,,,22.625,1,9
10,,,,,22.0,1,10
11,,,,,22.785714285714285,1,11
12,,,,,25.125,1,12
13,,,,,15.964285714285714,1,13
14,,,,,23.214285714285715,1,14
15,,,,,15.589285714285714,1,15
16,,,,,16.392857142857142,1,16
17,,,,,18.928571428571427,1,17
18,,,,,23.357142857142858,1,18
19,,,,,20.732142857142858,1,19
20,,,,,16.763636363636362,1,20
21,,,,,18.145454545454545,1,21
22,,,,,23.654545454545456,1,22
23,,,,,25.763636363636362,1,23
24,,,,,14.963636363636363,1,24
25,,,,,22.327272727272728,1,25
26,,,,,28.836363636363636,1,26
27,,,,,21.563636363636363,1,27
28,,,,,23.98181818181818,1,28
29,,,,,17.854545454545455,1,29
30,,,,,12.690909090909091,1,30
31,,,,,22.928571428571427,1,31
32,,,,,18.589285714285715,2,1
33,,,,,20.410714285714285,2,2
34,,,,,18.25,2,3
35,,,,,26.714285714285715,2,4
36,,,,,19.982142857142858,2,5
37,,,,,21.392857142857142,2,6
38,,,,,25.642857142857142,2,7
39,,,,,21.053571428571427,2,8
40,,,,,22.892857142857142,2,9
41,,,,,28.017857142857142,2,10
42,,,,,18.642857142857142,2,11
43,,,,,22.446428571428573,2,12
44,,,,,18.053571428571427,2,13
45,,,,,13.625,2,14
46,,,,,17.017857142857142,2,15
47,,,,,12.982142857142858,2,16
48,,,,,13.321428571428571,2,17
49,,,,,19.964285714285715,2,18
50,,,,,16.482142857142858,2,19
51,,,,,23.30909090909091,2,20
52,,,,,19.636363636363637,2,21
53,,,,,26.036363636363635,2,22
54,,,,,10.527272727272727,2,23
55,,,,,22.01818181818182,2,24
56,,,,,17.6,2,25
57,,,,,11.181818181818182,2,26
58,,,,,22.381818181818183,2,27
59,,,,,26.727272727272727,2,28
60,,,,,34.857142857142854,2,29
61,,,,,27.625,3,1
62,,,,,31.214285714285715,3,2
63,,,,,14.910714285714286,3,3
64,,,,,16.071428571428573,3,4
65,,,,,14.375,3,5
66,,,,,24.357142857142858,3,6
67,,,,,19.535714285714285,3,7
68,,,,,18.089285714285715,3,8
69,,,,,17.928571428571427,3,9
70,,,,,23.89090909090909,3,10
71,,,,,16.436363636363637,3,11
72,,,,,19.436363636363637,3,12
73,,,,,10.927272727272728,3,13
74,,,,,15.127272727272727,3,14
75,,,,,16.98181818181818,3,15
76,,,,,15.418181818181818,3,16
77,,,,,16.527272727272727,3,17
78,,,,,21.072727272727274,3,18
79,,,,,16.472727272727273,3,19
80,,,,,27.6,3,20
81,,,,,16.490909090909092,3,21
82,,,,,9.254545454545454,3,22
83,,,,,20.963636363636365,3,23
84,,,,,25.072727272727274,3,24
85,,,,,23.054545454545455,3,25
86,,,,,22.381818181818183,3,26
87,,,,,15.145454545454545,3,27
88,,,,,17.509090909090908,3,28
89,,,,,16.418181818181818,3,29
90,,,,,16.145454545454545,3,30
91,,,,,19.672727272727272,3,31
92,,,,,22.181818181818183,4,1
93,,,,,12.690909090909091,4,2
94,,,,,14.6,4,3
95,,,,,19.345454545454544,4,4
96,,,,,14.6,4,5
97,,,,,20.818181818181817,4,6
98,,,,,14.072727272727272,4,7
99,,,,,11.181818181818182,4,8
100,,,,,7.945454545454545,4,9
101,,,,,17.581818181818182,4,10
102,,,,,11.89090909090909,4,11
103,,,,,10.89090909090909,4,12
104,,,,,15.672727272727272,4,13
105,,,,,17.672727272727272,4,14
106,,,,,24.78181818181818,4,15
107,,,,,11.618181818181819,4,16
108,,,,,9.2,4,17
109,,,,,14.781818181818181,4,18
110,,,,,13.709090909090909,4,19
111,,,,,9.709090909090909,4,20
112,,,,,12.781818181818181,4,21
113,,,,,9.927272727272728,4,22
114,,,,,13.327272727272728,4,23
115,,,,,19.2,4,24
116,,,,,14.945454545454545,4,25
117,,,,,23.072727272727274,4,26
118,,,,,15.145454545454545,4,27
119,,,,,20.4,4,28
120,,,,,25.654545454545456,4,29
121,,,,,12.254545454545454,4,30
122,,,,,22.30909090909091,5,1
123,,,,,15.545454545454545,5,2
124,,,,,15.454545454545455,5,3
125,,,,,12.163636363636364,5,4
126,,,,,18.745454545454546,5,5
127,,,,,15.472727272727273,5,6
128,,,,,13.036363636363637,5,7
129,,,,,18.10909090909091,5,8
130,,,,,19.145454545454545,5,9
131,,,,,18.563636363636363,5,10
132,,,,,29.945454545454545,5,11
133,,,,,18.29090909090909,5,12
134,,,,,16.2,5,13
135,,,,,15.709090909090909,5,14
136,,,,,15.0,5,15
137,,,,,34.61818181818182,5,16
138,,,,,18.381818181818183,5,17
139,,,,,9.89090909090909,5,18
140,,,,,25.509090909090908,5,19
141,,,,,20.4,5,20
142,,,,,27.6,5,21
143,,,,,19.8,5,22
144,,,,,20.545454545454547,5,23
145,,,,,16.927272727272726,5,24
146,,,,,23.763636363636362,5,25
147,,,,,24.272727272727273,5,26
148,,,,,17.8,5,27
149,,,,,27.472727272727273,5,28
150,,,,,16.87272727272727,5,29
151,,,,,16.509090909090908,5,30
152,,,,,18.945454545454545,5,31
153,,,,,11.10909090909091,6,1
154,,,,,21.854545454545455,6,2
155,,,,,33.74545454545454,6,3
156,,,,,35.32727272727273,6,4
157,,,,,28.163636363636364,6,5
158,,,,,27.927272727272726,6,6
159,,,,,35.018181818181816,6,7
160,,,,,24.4,6,8
161,,,,,18.527272727272727,6,9
162,,,,,25.345454545454544,6,10
163,,,,,19.418181818181818,6,11
164,,,,,28.363636363636363,6,12
165,,,,,10.636363636363637,6,13
166,,,,,30.363636363636363,6,14
167,,,,,17.854545454545455,6,15
168,,,,,21.072727272727274,6,16
169,,,,,16.78181818181818,6,17
170,,,,,21.12727272727273,6,18
171,,,,,29.98181818181818,6,19
172,,,,,23.963636363636365,6,20
173,,,,,20.945454545454545,6,21
174,,,,,33.945454545454545,6,22
175,,,,,38.56363636363636,6,23
176,,,,,11.927272727272728,6,24
177,,,,,18.87272727272727,6,25
178,,,,,17.30909090909091,6,26
179,,,,,29.2,6,27
180,,,,,24.436363636363637,6,28
181,,,,,26.272727272727273,6,29
182,,,,,42.56363636363636,6,30
183,,,,,21.672727272727272,7,1
184,,,,,30.8,7,2
185,,,,,31.69090909090909,7,3
186,,,,,31.78181818181818,7,4
187,,,,,26.836363636363636,7,5
188,,,,,16.30909090909091,7,6
189,,,,,18.181818181818183,7,7
190,,,,,38.67272727272727,7,8
