DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
91,3.69,11.10,-4.40,19.10,15.67,3,31
92,4.01,11.07,-1.20,18.80,18.20,4,1
93,3.96,10.98,-3.20,20.20,19.20,4,2
94,2.86,10.94,-2.40,17.40,25.80,4,3
95,3.21,11.25,-2.70,19.50,13.15,4,4
96,3.27,11.29,-3.60,21.60,11.09,4,5
97,4.11,11.15,-1.80,18.20,15.24,4,6
98,3.65,11.46,-3.00,22.10,19.71,4,7
99,3.15,11.83,-2.10,22.20,13.87,4,8
100,3.03,11.95,-4.60,21.80,19.38,4,9
101,3.41,11.93,-1.90,22.80,15.38,4,10
102,4.10,11.40,-3.30,20.50,11.49,4,11
103,4.27,11.56,-1.40,20.50,18.91,4,12
104,3.44,12.52,-2.00,21.20,8.07,4,13
105,3.71,13.10,-2.40,21.60,12.93,4,14
106,3.94,13.43,-2.20,25.60,11.35,4,15
107,4.50,12.88,-1.50,20.90,8.67,4,16
108,4.66,12.87,-1.80,22.50,10.67,4,17
109,4.47,12.73,-1.30,25.90,14.04,4,18
110,4.63,13.20,-1.50,22.50,9.89,4,19
111,4.18,14.19,-0.90,22.80,10.47,4,20
112,4.76,13.86,-1.50,24.00,9.76,4,21
113,5.34,14.03,-1.20,25.20,15.91,4,22
114,5.38,13.85,-1.20,20.60,24.24,4,23
115,5.07,13.71,-1.70,21.20,24.89,4,24
116,5.11,13.63,-0.90,20.40,23.55,4,25
117,4.88,12.63,-1.60,20.80,19.38,4,26
118,4.78,13.03,0.00,22.00,23.40,4,27
119,4.60,13.28,-0.80,21.90,17.36,4,28
120,4.91,14.31,-1.40,22.40,20.60,4,29
121,5.23,14.11,0.30,23.40,17.93,4,30
122,5.67,14.54,0.30,23.80,10.87,5,1
123,5.43,14.13,-1.40,25.60,13.93,5,2
124,5.57,15.04,-0.30,25.50,17.78,5,3
125,5.62,15.26,-0.70,25.90,9.62,5,4
126,5.93,15.59,-0.90,24.70,14.22,5,5
127,6.01,16.03,-0.50,26.10,10.54,5,6
128,6.53,15.66,0.10,25.20,25.95,5,7
129,7.20,15.59,0.50,24.00,11.15,5,8
130,6.81,15.70,-0.40,24.10,18.22,5,9
131,6.75,15.41,1.10,24.10,20.69,5,10
132,6.59,15.82,1.70,25.20,14.44,5,11
133,6.55,16.09,0.90,23.60,12.13,5,12
134,6.82,16.21,0.80,27.30,16.25,5,13
135,6.30,16.06,0.70,25.80,22.36,5,14
136,6.61,16.22,2.20,23.00,14.69,5,15
137,6.92,15.64,1.40,24.20,19.02,5,16
138,6.97,16.01,0.40,23.20,21.73,5,17
139,7.28,17.01,1.60,24.90,9.17,5,18
140,7.18,16.80,0.80,26.50,18.11,5,19
141,7.92,16.68,1.80,23.80,23.62,5,20
142,7.92,16.63,3.40,24.70,28.51,5,21
143,8.12,16.91,3.30,27.00,12.40,5,22
144,8.33,17.36,3.40,26.00,14.36,5,23
145,8.38,16.80,1.90,26.50,14.64,5,24
146,7.80,17.02,2.90,25.70,16.78,5,25
147,8.31,17.27,3.60,25.40,22.49,5,26
148,7.89,17.18,2.70,26.30,20.71,5,27
149,8.09,16.85,3.10,23.80,17.00,5,28
150,8.57,17.18,3.50,24.60,21.78,5,29
151,8.36,17.90,1.90,27.00,18.18,5,30
152,8.44,18.35,0.70,27.60,15.48,5,31
153,8.67,18.40,3.00,28.90,23.24,6,1
154,9.29,18.18,1.40,25.40,27.42,6,2
155,9.39,18.00,2.90,29.20,20.42,6,3
156,8.67,17.87,2.00,30.00,21.31,6,4
157,8.89,18.41,2.90,25.70,24.65,6,5
158,9.43,18.22,5.30,28.00,17.09,6,6
159,9.32,18.25,4.10,28.70,31.60,6,7
160,9.36,18.54,2.40,29.10,16.15,6,8
161,9.40,18.42,5.00,29.00,20.71,6,9
162,9.95,17.84,5.00,29.10,29.64,6,10
163,9.58,18.30,5.00,28.90,17.55,6,11
164,9.95,18.78,3.90,27.20,27.16,6,12
165,9.65,18.54,4.30,25.40,22.25,6,13
166,10.44,18.47,4.20,26.10,27.89,6,14
167,9.67,19.31,4.30,26.60,27.44,6,15
168,9.77,19.58,4.70,30.70,16.20,6,16
169,10.99,19.20,5.20,30.00,12.22,6,17
170,10.46,19.54,5.90,30.70,26.76,6,18
171,10.79,19.58,5.20,30.40,19.45,6,19
172,10.67,19.20,4.90,27.00,14.40,6,20
173,10.45,19.66,6.30,29.10,18.89,6,21
174,10.40,19.57,5.10,27.70,23.61,6,22
175,10.51,20.06,6.50,29.20,12.17,6,23
176,10.91,20.39,6.10,30.00,17.22,6,24
177,11.11,20.16,6.50,30.00,20.05,6,25
178,10.95,19.37,6.30,30.60,15.55,6,26
179,11.21,19.28,4.40,30.80,21.29,6,27
180,10.94,19.90,4.70,30.50,18.96,6,28
181,10.76,19.88,5.00,31.20,12.95,6,29
182,10.82,19.85,4.20,33.90,27.33,6,30
183,11.35,20.44,7.40,31.10,9.69,7,1
184,11.10,20.50,7.20,32.30,22.78,7,2
185,11.39,21.18,7.10,30.10,26.96,7,3
186,11.53,21.35,7.00,30.10,24.73,7,4
187,11.68,20.96,7.40,30.10,15.05,7,5
188,11.57,21.44,8.00,31.80,18.85,7,6
189,11.86,20.97,6.20,30.90,20.09,7,7
190,12.15,20.57,7.00,29.00,19.39,7,8
191,12.37,20.74,8.40,28.80,13.58,7,9
192,11.90,21.03,6.40,30.50,14.80,7,10
193,11.85,20.81,6.00,30.80,14.56,7,11
194,11.72,21.45,4.40,29.40,8.71,7,12
195,11.90,20.70,6.70,29.90,15.05,7,13
196,12.05,21.49,7.90,30.30,15.54,7,14
197,11.99,21.57,6.10,28.80,27.38,7,15
198,12.06,21.62,6.90,30.60,22.18,7,16
199,11.99,21.81,7.50,36.30,14.02,7,17
200,12.37,21.97,7.20,39.80,20.44,7,18
201,12.49,21.27,7.90,31.30,20.47,7,19
202,12.65,20.61,8.30,29.70,18.17,7,20
203,11.98,21.28,6.90,32.10,13.04,7,21
204,12.21,21.48,7.40,31.00,24.22,7,22
205,12.38,21.15,8.10,28.00,32.78,7,23
206,12.03,21.66,6.20,36.10,18.58,7,24
207,12.17,21.67,8.20,31.50,12.24,7,25
208,12.74,21.70,7.60,29.40,26.82,7,26
209,12.88,21.43,8.00,27.70,18.27,7,27
210,12.63,22.35,7.40,32.40,16.82,7,28
211,12.76,21.85,7.60,32.40,22.20,7,29
212,12.76,21.30,8.10,34.00,39.76,7,30
213,12.65,21.68,6.70,32.00,23.30,7,31
214,12.35,22.05,6.00,33.30,22.53,8,1
215,12.49,22.01,7.00,34.60,15.35,8,2
216,12.63,21.19,7.00,30.90,13.96,8,3
217,12.29,21.66,7.00,28.90,24.89,8,4
218,12.59,21.61,8.00,29.70,29.45,8,5
219,12.58,21.13,7.00,31.90,21.02,8,6
220,12.42,20.98,5.10,33.80,14.84,8,7
221,12.12,21.32,7.00,32.10,34.67,8,8
222,12.44,21.40,8.50,30.60,23.25,8,9
223,12.08,21.65,5.10,31.40,23.22,8,10
224,12.07,21.55,6.70,31.90,18.24,8,11
225,12.45,21.29,7.80,31.60,12.73,8,12
226,12.42,21.57,6.10,32.20,24.65,8,13
227,12.51,21.89,7.10,28.90,35.18,8,14
228,12.43,21.01,7.50,29.10,14.76,8,15
229,11.68,20.81,6.00,29.60,22.20,8,16
230,11.73,20.68,7.10,28.90,11.95,8,17
231,12.06,21.05,5.50,31.80,22.00,8,18
232,12.00,21.13,7.70,28.60,22.47,8,19
233,12.33,20.62,6.40,30.90,9.35,8,20
234,12.14,20.99,6.70,32.10,14.83,8,21
235,12.31,20.46,5.60,28.30,19.40,8,22
236,11.88,19.97,5.70,28.40,25.82,8,23
237,12.02,20.01,5.90,30.90,23.58,8,24
238,11.42,19.91,7.30,28.70,32.66,8,25
239,11.63,19.81,7.50,28.40,14.51,8,26
240,10.94,19.90,7.00,28.10,14.42,8,27
241,11.04,19.55,5.50,28.60,10.18,8,28
242,11.31,19.44,6.60,25.40,10.78,8,29
243,11.19,19.28,5.90,26.20,8.40,8,30
244,10.42,19.74,5.50,29.30,20.75,8,31
245,11.05,19.87,6.70,26.50,9.69,9,1
246,10.79,19.41,6.80,26.90,18.50,9,2
247,11.27,19.25,4.60,28.40,14.02,9,3
248,10.78,19.36,4.90,27.60,12.17,9,4
249,10.67,19.35,5.70,27.60,19.61,9,5
250,10.80,19.94,6.00,29.60,14.91,9,6
251,10.67,19.51,5.40,29.10,9.96,9,7
252,10.61,19.01,4.70,30.80,23.19,9,8
253,10.63,18.55,4.90,24.90,17.85,9,9
254,10.76,18.53,3.80,27.80,15.43,9,10
255,10.57,17.99,5.20,26.60,18.83,9,11
256,10.04,18.04,5.10,29.20,19.19,9,12
257,9.54,17.81,3.30,26.20,11.94,9,13
258,9.79,17.51,4.60,26.60,23.13,9,14
259,9.72,17.77,4.50,25.80,13.36,9,15
260,9.73,17.39,0.90,25.60,14.24,9,16
261,9.87,17.60,3.00,26.40,17.61,9,17
262,9.61,17.08,4.50,21.70,12.75,9,18
263,9.70,17.76,3.50,23.90,25.61,9,19
264,10.20,17.61,4.80,24.90,16.24,9,20
265,9.37,17.47,4.60,28.30,24.19,9,21
266,9.35,17.06,3.00,24.50,18.13,9,22
267,9.37,16.66,4.40,24.40,18.15,9,23
268,9.13,16.70,3.30,23.80,33.44,9,24
269,9.07,16.85,3.50,23.30,31.38,9,25
270,9.22,16.32,3.40,24.30,15.72,9,26
271,9.28,16.99,4.80,26.60,19.46,9,27
272,9.21,16.70,3.40,28.00,23.94,9,28
273,9.09,16.26,1.90,28.90,27.52,9,29
274,8.68,16.41,2.90,28.40,35.22,9,30
275,9.04,15.68,1.80,25.10,22.76,10,1
276,8.69,15.56,2.40,26.10,19.42,10,2
277,8.41,15.26,1.80,19.90,27.65,10,3
278,7.97,15.03,0.40,19.20,15.98,10,4
279,8.05,15.03,1.80,20.20,21.75,10,5
280,8.07,14.69,1.70,21.30,36.27,10,6
281,8.37,15.14,1.70,23.50,18.25,10,7
282,7.81,15.13,2.60,23.30,21.76,10,8
283,8.19,14.74,1.10,22.90,17.02,10,9
284,8.17,14.95,1.40,23.50,12.44,10,10
285,7.94,14.69,1.20,23.40,22.00,10,11
286,7.63,14.42,0.40,23.60,21.25,10,12
287,7.53,13.35,2.10,20.50,20.55,10,13
288,7.37,13.34,2.30,18.90,16.16,10,14
289,7.20,13.36,0.40,19.40,27.80,10,15
290,6.88,13.49,-1.80,18.60,15.64,10,16
291,6.67,13.41,-1.00,20.60,20.35,10,17
292,6.80,13.42,-1.60,18.70,20.64,10,18
293,6.79,12.59,-2.20,17.40,34.11,10,19
294,6.82,12.94,0.00,17.50,39.78,10,20
295,6.24,13.12,-0.40,19.50,22.74,10,21
296,6.69,13.01,-0.70,19.50,22.81,10,22
297,6.87,13.21,0.50,18.70,18.09,10,23
298,6.57,12.89,-0.40,18.30,24.67,10,24
299,6.63,12.59,0.40,18.40,25.30,10,25
300,6.63,12.75,-0.10,17.20,19.73,10,26
301,6.42,12.79,-0.40,19.40,24.89,10,27
302,5.97,12.15,-0.10,19.20,15.76,10,28
303,5.71,12.34,-3.10,18.10,19.74,10,29
304,5.83,12.52,-1.50,19.70,19.11,10,30
305,6.32,12.23,-1.80,17.10,26.35,10,31
306,6.43,11.44,-1.40,16.60,28.02,11,1
307,5.87,11.45,0.50,17.90,26.24,11,2
308,5.70,11.22,-4.70,16.60,10.96,11,3
309,5.08,10.85,-1.90,15.00,17.16,11,4
310,5.01,10.60,-2.40,16.70,23.22,11,5
311,4.69,10.68,-1.50,16.10,18.87,11,6
312,4.84,10.50,-1.40,15.50,29.11,11,7
313,4.90,10.40,-0.40,15.40,27.35,11,8
314,4.82,10.50,-1.90,16.70,24.56,11,9
315,4.65,10.56,-2.10,15.60,19.05,11,10
316,4.84,10.27,-2.50,14.50,26.15,11,11
317,4.73,9.80,-1.30,14.50,22.07,11,12
318,3.96,9.78,-4.70,15.00,20.42,11,13
319,3.92,9.84,-3.40,15.00,28.15,11,14
320,4.02,9.42,-2.00,15.10,19.45,11,15
321,4.45,8.81,-1.20,16.00,14.73,11,16
322,3.33,9.11,-2.40,14.60,23.49,11,17
323,3.54,8.41,-2.40,15.90,23.54,11,18
324,3.58,8.48,-3.00,14.10,22.06,11,19
325,3.00,8.31,-3.90,13.90,28.27,11,20
326,2.31,8.47,-3.90,14.80,30.93,11,21
327,2.79,8.61,-4.40,15.80,18.05,11,22
328,3.03,8.71,-5.00,14.80,20.16,11,23
329,2.96,8.55,-4.10,14.10,27.73,11,24
330,3.14,8.15,-3.20,14.80,13.27,11,25
331,2.95,8.22,-3.50,12.80,21.45,11,26
332,2.81,7.82,-4.40,14.10,17.15,11,27
333,2.32,7.67,-9.20,13.80,14.87,11,28
334,1.98,7.48,-7.30,14.20,20.02,11,29
335,1.89,7.57,-5.60,13.80,16.35,11,30
336,2.40,7.60,-8.30,13.70,21.38,12,1
337,2.72,7.80,-5.80,13.50,15.35,12,2
338,2.67,7.54,-6.60,13.50,26.78,12,3
339,2.95,8.23,-6.90,13.70,21.50,12,4
340,3.05,7.70,-4.60,13.60,20.81,12,5
341,2.26,7.80,-8.50,15.00,23.80,12,6
342,1.85,7.27,-12.00,13.80,35.00,12,7
343,1.89,7.35,-8.80,13.10,29.41,12,8
344,2.03,7.26,-5.20,14.70,15.63,12,9
345,1.93,7.34,-5.20,14.10,21.98,12,10
346,1.99,7.23,-5.20,14.10,15.78,12,11
347,1.73,7.22,-8.00,13.00,33.24,12,12
348,1.77,7.15,-11.20,13.60,23.26,12,13
349,1.75,7.32,-8.00,13.60,22.44,12,14
350,2.01,7.23,-4.50,13.70,19.04,12,15
351,2.41,6.97,-5.30,14.10,13.48,12,16
352,1.86,7.11,-7.90,15.00,18.20,12,17
353,1.76,7.02,-8.30,15.00,29.44,12,18
354,1.68,6.82,-8.20,13.60,26.98,12,19
355,1.68,7.20,-9.40,13.70,31.45,12,20
356,2.27,7.23,-8.60,13.60,24.06,12,21
357,2.31,7.67,-5.10,14.50,16.89,12,22
358,2.68,7.52,-6.00,13.50,23.04,12,23
359,2.45,7.40,-6.50,13.50,20.70,12,24
360,2.21,6.99,-6.20,13.90,18.56,12,25
361,1.78,6.57,-9.00,13.60,33.33,12,26
362,1.72,6.68,-6.10,13.80,25.04,12,27
363,2.16,6.56,-7.20,13.60,16.25,12,28
364,1.93,6.74,-7.30,14.30,25.40,12,29
365,1.72,6.57,-7.10,14.60,21.87,12,30
366,2.11,6.72,-5.60,14.00,25.70,12,31
