DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
47,14.60,22.63,9.00,26.00,0.00,2,16
48,15.35,25.80,9.00,29.30,0.00,2,17
49,12.30,20.80,9.00,24.50,0.00,2,18
50,16.73,24.76,16.00,29.00,0.00,2,19
51,13.98,21.02,11.60,25.00,1.44,2,20
52,16.62,23.48,16.00,26.00,0.00,2,21
53,9.75,20.15,9.00,20.30,0.30,2,22
54,13.95,23.84,11.00,29.20,0.00,2,23
55,14.19,23.91,10.00,29.70,1.75,2,24
56,12.96,25.85,11.00,31.00,48.69,2,25
57,17.00,25.50,17.00,26.60,0.00,2,26
58,13.23,24.42,11.70,26.00,3.73,2,27
59,12.59,21.92,8.30,26.20,0.00,2,28
60,12.90,22.00,11.50,22.00,0.00,2,29
61,15.50,24.12,11.40,29.00,0.00,3,1
62,16.06,23.92,15.20,25.70,0.00,3,2
63,14.67,21.40,13.50,23.00,0.00,3,3
64,13.06,21.80,11.00,23.00,0.00,3,4
65,15.00,24.50,13.00,26.00,2.08,3,5
66,13.76,24.58,9.00,29.50,0.00,3,6
67,14.97,24.74,10.20,28.00,0.00,3,7
68,15.81,24.62,12.50,29.00,0.00,3,8
69,15.50,23.67,14.00,26.00,1.30,3,9
70,15.98,24.90,14.00,27.20,0.00,3,10
71,15.10,25.23,13.40,29.20,0.00,3,11
72,15.02,26.79,10.00,31.70,14.44,3,12
73,14.83,26.60,13.50,32.50,0.00,3,13
74,15.17,23.12,12.00,27.30,0.00,3,14
75,15.22,23.45,12.50,28.80,0.00,3,15
76,13.95,24.44,11.40,28.50,0.00,3,16
77,14.13,23.53,11.00,29.00,0.00,3,17
78,13.57,24.75,10.10,29.40,1.43,3,18
79,16.44,25.56,12.20,29.80,0.00,3,19
80,15.27,24.60,13.40,32.20,0.00,3,20
81,16.15,26.95,12.90,33.00,0.00,3,21
82,15.14,24.57,11.40,29.50,0.00,3,22
83,15.85,26.25,12.60,29.60,0.00,3,23
84,15.38,29.36,9.00,35.80,0.00,3,24
85,14.38,25.63,11.50,27.90,0.00,3,25
86,16.22,26.34,13.80,33.60,0.00,3,26
87,14.68,28.36,11.80,33.00,0.00,3,27
88,15.02,25.01,12.50,28.40,0.00,3,28
89,15.30,25.38,12.70,30.00,0.00,3,29
90,17.42,23.98,15.00,26.80,0.00,3,30
91,17.25,28.90,16.50,29.40,0.00,3,31
92,14.48,24.72,9.20,26.00,0.00,4,1
93,13.30,27.60,10.40,32.70,0.00,4,2
94,16.42,26.58,14.60,32.00,1.25,4,3
95,13.75,28.18,9.00,33.00,0.00,4,4
96,15.38,26.54,14.40,30.00,0.00,4,5
97,16.58,26.70,13.60,30.20,4.00,4,6
98,21.20,28.20,21.20,28.20,0.00,4,7
99,16.65,28.00,16.50,28.50,0.00,4,8
100,17.00,27.00,14.50,29.00,0.00,4,9
101,17.37,26.00,15.40,27.50,0.00,4,10
102,20.22,30.55,18.40,35.20,0.00,4,11
103,19.72,29.23,15.50,32.20,0.00,4,12
104,18.00,27.85,12.50,31.30,0.00,4,13
105,20.23,31.77,18.20,34.10,0.00,4,14
106,19.85,29.55,16.50,30.50,0.00,4,15
107,18.50,30.16,12.00,33.00,0.00,4,16
108,19.02,30.28,14.00,32.50,0.00,4,17
109,17.42,27.66,11.50,31.00,0.00,4,18
110,17.72,27.12,15.70,31.20,0.00,4,19
111,16.30,27.08,15.00,32.30,0.00,4,20
112,16.18,27.45,11.20,32.20,1.77,4,21
113,16.23,27.85,15.60,31.30,0.00,4,22
114,16.83,26.67,15.00,29.00,0.00,4,23
115,18.10,29.50,15.40,33.20,0.00,4,24
116,15.60,25.60,15.60,25.60,0.00,4,25
117,17.25,28.93,14.50,32.00,0.00,4,26
118,16.23,29.50,13.50,31.70,0.00,4,27
119,14.38,24.85,12.50,27.50,0.56,4,28
120,18.92,27.64,17.00,30.60,0.00,4,29
121,16.46,26.60,13.50,30.00,0.00,4,30
122,16.60,27.15,12.90,28.00,0.00,5,1
123,19.67,29.38,16.00,32.00,0.00,5,2
124,17.58,28.00,16.20,30.80,0.00,5,3
125,19.33,29.00,18.00,30.80,0.00,5,4
126,19.46,29.00,17.00,32.00,0.00,5,5
127,20.00,28.45,19.00,29.30,0.00,5,6
128,20.00,27.70,18.00,31.00,0.00,5,7
129,20.68,29.56,18.00,32.00,0.00,5,8
130,22.10,29.98,20.00,34.30,0.00,5,9
131,22.25,33.60,18.00,38.20,0.00,5,10
132,19.44,29.72,16.20,33.50,0.00,5,11
133,17.23,29.04,14.00,33.00,0.00,5,12
134,18.23,27.27,15.50,28.80,0.00,5,13
135,21.80,29.05,21.80,29.20,0.00,5,14
136,17.20,29.32,16.00,32.50,0.00,5,15
137,18.04,28.88,16.20,30.00,0.00,5,16
138,21.10,30.82,17.00,38.70,0.00,5,17
139,21.90,31.87,20.50,33.40,0.00,5,18
140,18.96,30.38,12.40,33.50,0.00,5,19
141,19.23,29.24,16.00,32.80,0.00,5,20
142,21.35,31.10,18.40,35.30,0.00,5,21
143,20.20,32.09,16.00,35.80,0.00,5,22
144,18.75,30.22,16.50,34.40,0.00,5,23
145,23.78,34.60,21.00,36.90,0.00,5,24
146,20.63,30.77,15.90,34.00,0.00,5,25
147,21.92,30.70,17.20,35.00,0.00,5,26
148,20.75,32.75,13.40,36.00,0.00,5,27
149,21.46,31.96,15.30,36.50,1.33,5,28
150,21.60,30.28,15.00,34.00,0.00,5,29
151,23.00,30.76,18.50,33.90,0.00,5,30
152,23.12,31.60,22.50,34.00,0.00,5,31
153,23.13,33.27,20.50,37.00,0.00,6,1
154,23.12,33.80,20.50,36.00,0.00,6,2
155,21.35,30.40,20.50,31.00,0.00,6,3
156,22.46,32.30,19.50,36.10,0.00,6,4
157,21.58,31.80,19.00,36.50,0.00,6,5
158,21.84,32.94,18.10,38.10,0.00,6,6
159,22.12,32.15,19.20,34.00,0.00,6,7
160,22.41,31.24,19.60,34.00,0.00,6,8
161,21.56,31.50,19.20,33.00,0.00,6,9
162,22.29,32.90,19.00,36.20,0.00,6,10
163,23.28,34.94,20.50,38.00,0.00,6,11
164,23.23,32.15,21.00,37.50,0.00,6,12
165,23.24,32.00,22.40,34.60,0.00,6,13
166,23.61,32.28,20.90,35.00,0.00,6,14
167,23.31,32.31,20.50,35.00,20.31,6,15
168,23.52,35.00,22.60,38.00,0.00,6,16
169,23.19,33.86,19.00,37.00,0.00,6,17
170,24.75,34.43,23.20,39.00,0.00,6,18
171,24.46,35.54,19.00,39.40,0.00,6,19
172,25.68,34.60,22.60,38.00,0.00,6,20
173,23.70,34.50,18.50,36.40,0.00,6,21
174,24.32,33.77,17.70,38.70,0.00,6,22
175,25.12,35.73,24.00,42.60,0.00,6,23
176,24.93,36.39,20.50,42.20,0.00,6,24
177,25.00,37.30,24.00,41.00,0.00,6,25
178,25.92,35.36,23.40,40.40,114.62,6,26
179,26.07,37.07,24.00,39.50,0.00,6,27
180,25.97,34.03,24.80,37.10,0.00,6,28
181,25.83,34.58,24.00,40.00,0.00,6,29
182,23.95,33.08,20.00,35.80,0.00,6,30
183,25.79,35.51,23.80,41.80,0.00,7,1
184,26.12,35.23,24.00,40.00,0.00,7,2
185,25.36,36.30,22.00,39.50,0.00,7,3
186,25.83,36.33,23.50,39.80,0.00,7,4
187,25.17,31.87,23.30,35.60,36.10,7,5
188,24.96,34.10,21.50,38.20,1.30,7,6
189,25.60,34.98,24.50,38.00,3.00,7,7
190,24.62,35.13,21.00,39.60,0.00,7,8
191,25.49,36.01,23.00,43.50,135.27,7,9
192,25.80,34.70,22.00,41.50,0.00,7,10
193,28.22,39.00,26.00,45.00,0.00,7,11
194,26.58,35.39,21.00,40.40,0.21,7,12
195,27.80,36.00,27.40,39.00,0.00,7,13
196,26.69,36.16,24.00,40.00,199.56,7,14
197,24.25,34.45,22.20,38.20,10.69,7,15
198,26.75,39.33,23.00,44.00,0.00,7,16
199,25.61,35.70,21.60,41.80,9.08,7,17
200,25.57,35.67,21.60,41.60,0.00,7,18
201,25.75,35.70,21.00,39.50,0.00,7,19
202,25.27,34.26,23.50,37.40,0.00,7,20
203,25.45,37.26,24.00,40.30,0.56,7,21
204,26.71,36.34,23.50,39.50,0.00,7,22
205,25.70,35.58,20.50,39.00,0.00,7,23
206,27.08,35.23,23.00,38.50,23.08,7,24
207,26.58,36.24,23.50,39.00,0.00,7,25
208,25.86,34.88,21.50,39.00,9.77,7,26
209,26.08,34.75,22.50,39.20,3.11,7,27
210,26.95,35.85,24.50,39.50,1.36,7,28
211,25.67,36.71,22.50,40.00,0.00,7,29
212,26.05,37.62,20.50,40.00,0.00,7,30
213,26.94,38.65,20.00,43.30,1.50,7,31
214,25.34,35.33,20.00,38.00,207.36,8,1
215,28.00,36.52,27.60,43.00,0.00,8,2
216,26.18,35.77,23.00,40.00,146.64,8,3
217,26.90,36.07,21.00,41.00,56.44,8,4
218,27.37,37.84,24.00,41.20,4.00,8,5
219,26.83,35.78,23.00,39.50,13.00,8,6
220,26.18,35.50,21.50,41.00,0.00,8,7
221,26.40,35.72,20.00,39.20,253.44,8,8
222,26.11,35.01,22.00,40.60,5.56,8,9
223,25.87,35.59,21.00,38.40,1.77,8,10
224,25.25,34.90,22.80,39.20,9.90,8,11
225,26.17,35.14,20.80,41.00,0.00,8,12
226,26.88,35.75,24.00,40.10,0.00,8,13
227,26.97,35.22,26.20,36.80,0.00,8,14
228,27.70,34.22,27.00,37.40,0.00,8,15
229,25.52,35.05,22.60,39.50,4.36,8,16
230,26.06,34.93,22.60,36.00,2.73,8,17
231,28.20,36.17,28.00,39.00,162.93,8,18
232,26.90,33.97,22.60,36.90,5.07,8,19
233,27.30,35.45,24.90,38.00,105.94,8,20
234,25.40,35.92,22.20,42.00,0.00,8,21
235,26.74,35.86,22.00,39.20,0.00,8,22
236,24.15,36.23,23.00,38.50,0.00,8,23
237,25.92,36.74,23.50,41.00,0.00,8,24
238,25.70,34.72,23.00,38.50,0.00,8,25
239,25.73,34.85,22.00,41.50,4.00,8,26
240,25.86,35.02,23.50,40.00,136.60,8,27
241,25.75,36.00,22.50,38.00,0.00,8,28
242,27.02,36.04,24.00,39.90,6.36,8,29
243,27.05,34.66,26.00,37.00,67.64,8,30
244,26.43,33.90,24.80,34.70,0.36,8,31
245,22.00,33.30,22.00,33.30,0.00,9,1
246,26.20,35.28,23.00,38.50,49.69,9,2
247,26.53,35.40,23.00,37.50,0.00,9,3
248,25.02,35.48,21.60,40.20,0.00,9,4
249,26.54,36.13,25.00,41.20,22.36,9,5
250,26.24,35.13,23.50,38.60,9.29,9,6
251,25.75,35.15,22.00,38.60,2.95,9,7
252,25.74,35.52,22.00,39.00,0.00,9,8
253,25.96,34.12,21.60,39.50,0.00,9,9
254,26.57,34.86,24.50,38.60,3.73,9,10
255,26.37,36.29,22.30,40.50,3.14,9,11
256,24.93,34.77,23.60,40.80,10.36,9,12
257,25.07,37.72,23.40,40.80,0.00,9,13
258,26.96,34.81,23.50,37.00,111.31,9,14
259,25.28,36.92,23.00,41.50,131.21,9,15
260,25.13,33.88,21.80,35.80,0.62,9,16
261,24.02,35.28,21.00,40.50,0.00,9,17
262,23.74,36.20,21.50,41.80,0.00,9,18
263,24.80,37.17,21.00,42.50,18.12,9,19
264,25.72,34.16,24.00,37.00,0.00,9,20
265,23.72,34.40,22.00,38.50,6.36,9,21
266,23.98,34.42,22.00,39.50,1.67,9,22
267,25.64,34.67,22.00,38.00,2.31,9,23
268,22.85,32.85,22.70,35.60,69.25,9,24
269,23.00,35.25,14.50,36.00,154.08,9,25
270,25.60,34.46,22.00,36.60,0.00,9,26
271,23.50,34.48,19.50,37.70,0.00,9,27
272,23.38,34.87,21.00,40.00,100.36,9,28
273,26.40,33.88,25.00,35.00,0.00,9,29
274,25.72,32.80,24.00,34.00,0.33,9,30
275,25.59,34.33,23.10,39.00,0.00,10,1
276,23.00,34.27,20.00,40.00,0.00,10,2
277,20.90,35.38,17.00,39.90,0.00,10,3
278,23.64,30.58,18.20,34.00,5.08,10,4
279,24.12,32.70,22.00,37.00,0.00,10,5
280,21.32,31.50,19.50,35.00,0.00,10,6
281,21.35,31.05,18.80,34.50,0.00,10,7
282,22.10,32.04,17.00,35.00,0.00,10,8
283,22.71,32.64,20.00,37.00,0.47,10,9
284,22.75,33.15,20.00,38.00,0.00,10,10
285,21.51,32.09,16.00,37.50,1.88,10,11
286,23.26,31.07,19.80,34.00,0.00,10,12
287,22.30,32.36,20.00,38.00,0.00,10,13
288,25.60,33.63,24.20,36.50,0.00,10,14
289,20.78,35.08,17.00,40.00,5.50,10,15
290,18.63,29.38,17.00,31.90,1.54,10,16
291,19.24,29.64,18.00,36.00,0.00,10,17
292,21.29,29.68,19.50,32.90,13.33,10,18
293,21.54,30.18,21.00,32.00,0.00,10,19
294,20.62,30.00,17.60,31.50,0.00,10,20
295,19.90,32.58,12.60,35.80,0.00,10,21
296,20.76,31.43,18.00,36.40,0.00,10,22
297,19.48,29.52,14.00,35.90,0.00,10,23
298,18.34,30.38,12.00,33.40,0.00,10,24
299,21.38,31.17,18.20,32.40,4.40,10,25
300,20.75,29.50,20.00,30.00,6.58,10,26
301,18.50,26.60,15.00,29.00,0.00,10,27
302,19.38,30.46,12.50,34.50,1.05,10,28
303,20.96,30.00,19.00,35.00,0.00,10,29
304,20.55,30.08,18.50,33.20,0.00,10,30
305,19.18,28.00,18.00,30.00,0.00,10,31
306,14.00,26.50,11.00,27.00,0.00,11,1
307,18.62,27.90,12.00,30.50,0.00,11,2
308,19.08,27.00,17.50,28.20,0.00,11,3
309,17.05,26.22,14.00,28.20,4.27,11,4
310,18.50,29.70,17.00,32.50,0.00,11,5
311,18.24,27.27,13.00,30.10,5.21,11,6
312,19.00,27.40,17.00,28.00,0.00,11,7
313,18.75,28.10,18.50,30.00,0.00,11,8
314,18.95,27.10,16.00,28.50,0.00,11,9
315,17.67,27.88,16.00,31.00,0.00,11,10
316,19.04,28.25,15.00,34.00,144.93,11,11
317,17.75,25.46,15.00,27.70,0.00,11,12
318,18.00,26.42,12.00,29.50,0.00,11,13
319,18.65,26.57,15.10,29.00,0.00,11,14
320,19.20,26.25,17.90,27.00,0.00,11,15
321,16.75,25.97,16.00,30.90,0.00,11,16
322,17.90,27.26,15.00,29.00,0.00,11,17
323,18.50,27.67,15.00,32.00,2.93,11,18
324,15.08,24.50,13.00,28.30,0.00,11,19
325,16.72,24.60,13.50,26.00,0.00,11,20
326,14.52,24.30,5.50,27.00,0.00,11,21
327,15.74,23.48,9.00,25.50,0.00,11,22
328,16.06,25.34,13.50,28.00,0.00,11,23
329,16.50,25.25,12.50,28.40,3.19,11,24
330,15.10,26.64,13.60,34.20,0.00,11,25
331,15.20,23.28,11.80,25.90,19.00,11,26
332,16.38,21.04,14.00,25.00,0.00,11,27
333,13.98,20.88,12.00,22.20,58.38,11,28
334,15.73,24.20,14.50,26.50,0.00,11,29
335,14.78,23.19,13.00,26.00,0.31,11,30
336,13.59,23.97,11.00,29.20,3.83,12,1
337,15.38,21.27,13.50,22.00,0.23,12,2
338,13.90,21.25,12.80,21.30,2.14,12,3
339,14.28,22.52,11.00,24.00,0.00,12,4
340,16.07,25.12,14.50,27.50,0.00,12,5
341,15.59,24.45,12.00,32.60,0.00,12,6
342,13.51,25.28,6.00,30.30,1.05,12,7
343,14.64,24.22,13.00,28.50,0.00,12,8
344,13.00,22.00,12.00,23.00,0.00,12,9
345,13.35,23.17,11.50,25.00,0.23,12,10
346,12.65,22.10,6.50,25.00,1.82,12,11
347,13.97,20.83,13.00,22.00,0.27,12,12
348,11.70,24.27,9.00,31.50,0.00,12,13
349,16.13,20.95,15.00,23.00,0.00,12,14
350,13.33,20.20,9.00,23.70,0.00,12,15
351,11.33,22.48,9.00,29.40,0.00,12,16
352,13.50,25.57,9.00,27.30,0.00,12,17
353,16.00,24.35,16.00,25.70,0.00,12,18
354,16.90,23.57,16.80,25.20,0.00,12,19
355,14.00,20.50,14.00,20.50,2.00,12,20
356,14.50,19.90,14.50,20.30,0.00,12,21
357,12.00,23.62,8.00,26.50,23.44,12,22
358,,22.10,,24.20,0.00,12,23
359,10.10,22.18,0.90,24.00,0.00,12,24
360,11.67,23.67,11.00,28.00,6.67,12,25
361,15.25,22.17,12.50,24.00,0.00,12,26
362,11.05,20.80,0.90,24.50,1.00,12,27
363,8.50,23.15,1.00,25.80,2.00,12,28
364,13.14,22.72,7.00,25.00,0.00,12,29
365,13.14,22.43,9.30,27.00,0.00,12,30
366,12.29,20.84,7.80,25.00,2.73,12,31
