DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,30.178571428571427,1,1
2,,,,,31.625,1,2
3,,,,,38.660714285714285,1,3
4,,,,,21.75,1,4
5,,,,,35.910714285714285,1,5
6,,,,,21.571428571428573,1,6
7,,,,,19.053571428571427,1,7
8,,,,,18.339285714285715,1,8
9,,,,,17.875,1,9
10,,,,,21.214285714285715,1,10
11,,,,,23.0,1,11
12,,,,,30.035714285714285,1,12
13,,,,,18.089285714285715,1,13
14,,,,,27.714285714285715,1,14
15,,,,,19.125,1,15
16,,,,,15.714285714285714,1,16
17,,,,,19.785714285714285,1,17
18,,,,,22.410714285714285,1,18
19,,,,,18.589285714285715,1,19
20,,,,,20.236363636363638,1,20
21,,,,,16.490909090909092,1,21
22,,,,,26.490909090909092,1,22
23,,,,,31.854545454545455,1,23
24,,,,,13.8,1,24
25,,,,,20.0,1,25
26,,,,,34.21818181818182,1,26
27,,,,,22.636363636363637,1,27
28,,,,,18.70909090909091,1,28
29,,,,,22.236363636363638,1,29
30,,,,,15.636363636363637,1,30
31,,,,,21.303571428571427,1,31
32,,,,,20.160714285714285,2,1
33,,,,,24.857142857142858,2,2
34,,,,,19.071428571428573,2,3
35,,,,,23.625,2,4
36,,,,,21.482142857142858,2,5
37,,,,,24.821428571428573,2,6
38,,,,,28.178571428571427,2,7
39,,,,,22.678571428571427,2,8
40,,,,,19.482142857142858,2,9
41,,,,,28.714285714285715,2,10
42,,,,,22.678571428571427,2,11
43,,,,,24.946428571428573,2,12
44,,,,,16.464285714285715,2,13
45,,,,,17.678571428571427,2,14
46,,,,,17.928571428571427,2,15
47,,,,,12.5,2,16
48,,,,,16.785714285714285,2,17
49,,,,,20.232142857142858,2,18
50,,,,,17.160714285714285,2,19
51,,,,,21.272727272727273,2,20
52,,,,,16.98181818181818,2,21
53,,,,,25.12727272727273,2,22
54,,,,,12.49090909090909,2,23
55,,,,,17.036363636363635,2,24
56,,,,,16.672727272727272,2,25
57,,,,,12.981818181818182,2,26
58,,,,,21.6,2,27
59,,,,,25.30909090909091,2,28
60,,,,,29.071428571428573,2,29
61,,,,,24.5,3,1
62,,,,,26.571428571428573,3,2
63,,,,,15.267857142857142,3,3
64,,,,,14.696428571428571,3,4
65,,,,,15.428571428571429,3,5
66,,,,,26.089285714285715,3,6
67,,,,,15.285714285714286,3,7
68,,,,,24.875,3,8
69,,,,,24.392857142857142,3,9
70,,,,,25.8,3,10
71,,,,,20.163636363636364,3,11
72,,,,,18.254545454545454,3,12
73,,,,,20.945454545454545,3,13
74,,,,,15.309090909090909,3,14
75,,,,,15.309090909090909,3,15
76,,,,,16.163636363636364,3,16
77,,,,,16.854545454545455,3,17
78,,,,,20.89090909090909,3,18
79,,,,,14.072727272727272,3,19
80,,,,,22.145454545454545,3,20
81,,,,,16.4,3,21
82,,,,,12.527272727272727,3,22
83,,,,,19.21818181818182,3,23
84,,,,,22.30909090909091,3,24
85,,,,,20.836363636363636,3,25
86,,,,,20.145454545454545,3,26
87,,,,,20.2,3,27
88,,,,,18.654545454545456,3,28
89,,,,,11.781818181818181,3,29
90,,,,,16.563636363636363,3,30
91,,,,,22.236363636363638,3,31
92,,,,,21.98181818181818,4,1
93,,,,,15.145454545454545,4,2
94,,,,,14.818181818181818,4,3
95,,,,,19.054545454545455,4,4
96,,,,,17.654545454545456,4,5
97,,,,,20.818181818181817,4,6
98,,,,,16.6,4,7
99,,,,,12.145454545454545,4,8
100,,,,,8.854545454545455,4,9
101,,,,,13.054545454545455,4,10
102,,,,,17.672727272727272,4,11
103,,,,,11.945454545454545,4,12
104,,,,,13.945454545454545,4,13
105,,,,,16.418181818181818,4,14
106,,,,,21.581818181818182,4,15
107,,,,,11.10909090909091,4,16
108,,,,,9.254545454545454,4,17
109,,,,,11.181818181818182,4,18
110,,,,,8.4,4,19
111,,,,,7.163636363636364,4,20
112,,,,,9.090909090909092,4,21
113,,,,,6.6909090909090905,4,22
114,,,,,10.236363636363636,4,23
115,,,,,14.454545454545455,4,24
116,,,,,16.4,4,25
117,,,,,21.418181818181818,4,26
118,,,,,12.2,4,27
119,,,,,17.236363636363638,4,28
120,,,,,22.87272727272727,4,29
121,,,,,15.781818181818181,4,30
122,,,,,20.21818181818182,5,1
123,,,,,16.70909090909091,5,2
124,,,,,16.509090909090908,5,3
125,,,,,14.49090909090909,5,4
126,,,,,26.181818181818183,5,5
127,,,,,15.545454545454545,5,6
128,,,,,14.181818181818182,5,7
129,,,,,22.10909090909091,5,8
130,,,,,17.509090909090908,5,9
131,,,,,15.181818181818182,5,10
132,,,,,31.10909090909091,5,11
133,,,,,18.254545454545454,5,12
134,,,,,11.054545454545455,5,13
135,,,,,17.87272727272727,5,14
136,,,,,20.454545454545453,5,15
137,,,,,30.145454545454545,5,16
138,,,,,11.654545454545454,5,17
139,,,,,9.127272727272727,5,18
140,,,,,19.4,5,19
141,,,,,30.6,5,20
142,,,,,34.69090909090909,5,21
143,,,,,20.10909090909091,5,22
144,,,,,20.436363636363637,5,23
145,,,,,16.29090909090909,5,24
146,,,,,13.672727272727272,5,25
147,,,,,29.545454545454547,5,26
148,,,,,18.509090909090908,5,27
149,,,,,29.163636363636364,5,28
150,,,,,14.090909090909092,5,29
151,,,,,29.09090909090909,5,30
152,,,,,19.09090909090909,5,31
153,,,,,17.963636363636365,6,1
154,,,,,31.436363636363637,6,2
155,,,,,25.563636363636363,6,3
156,,,,,27.436363636363637,6,4
157,,,,,31.69090909090909,6,5
158,,,,,28.4,6,6
159,,,,,18.30909090909091,6,7
160,,,,,25.09090909090909,6,8
161,,,,,16.70909090909091,6,9
162,,,,,24.618181818181817,6,10
163,,,,,16.01818181818182,6,11
164,,,,,29.745454545454546,6,12
165,,,,,12.927272727272728,6,13
166,,,,,29.763636363636362,6,14
167,,,,,15.018181818181818,6,15
168,,,,,18.0,6,16
169,,,,,25.98181818181818,6,17
170,,,,,18.236363636363638,6,18
171,,,,,23.272727272727273,6,19
172,,,,,18.90909090909091,6,20
173,,,,,19.89090909090909,6,21
174,,,,,30.545454545454547,6,22
175,,,,,33.50909090909091,6,23
176,,,,,15.872727272727273,6,24
177,,,,,22.454545454545453,6,25
178,,,,,12.2,6,26
179,,,,,25.454545454545453,6,27
180,,,,,28.327272727272728,6,28
181,,,,,22.745454545454546,6,29
182,,,,,24.145454545454545,6,30
183,,,,,25.418181818181818,7,1
184,,,,,26.963636363636365,7,2
185,,,,,21.418181818181818,7,3
186,,,,,48.18181818181818,7,4
187,,,,,20.87272727272727,7,5
188,,,,,17.636363636363637,7,6
189,,,,,14.454545454545455,7,7
190,,,,,32.74545454545454,7,8
191,,,,,32.09090909090909,7,9
192,,,,,20.836363636363636,7,10
193,,,,,21.61111111111111,7,11
194,,,,,29.88888888888889,7,12
195,,,,,23.59259259259259,7,13
196,,,,,40.03703703703704,7,14
197,,,,,17.574074074074073,7,15
198,,,,,18.203703703703702,7,16
199,,,,,16.425925925925927,7,17
200,,,,,24.48148148148148,7,18
201,,,,,22.51851851851852,7,19
202,,,,,25.64814814814815,7,20
203,,,,,29.036363636363635,7,21
204,,,,,17.40740740740741,7,22
205,,,,,20.88888888888889,7,23
206,,,,,37.96296296296296,7,24
207,,,,,24.537037037037038,7,25
208,,,,,16.925925925925927,7,26
209,,,,,42.0,7,27
210,,,,,29.88888888888889,7,28
211,,,,,15.814814814814815,7,29
212,,,,,24.925925925925927,7,30
213,,,,,19.8,7,31
214,,,,,19.01818181818182,8,1
215,,,,,18.636363636363637,8,2
216,,,,,23.418181818181818,8,3
217,,,,,12.818181818181818,8,4
218,,,,,13.50909090909091,8,5
219,,,,,19.581818181818182,8,6
220,,,,,28.818181818181817,8,7
221,,,,,20.618181818181817,8,8
222,,,,,24.12727272727273,8,9
223,,,,,27.30909090909091,8,10
224,,,,,17.327272727272728,8,11
225,,,,,22.70909090909091,8,12
226,,,,,31.89090909090909,8,13
227,,,,,13.618181818181819,8,14
228,,,,,17.945454545454545,8,15
229,,,,,20.509090909090908,8,16
230,,,,,35.872727272727275,8,17
231,,,,,18.727272727272727,8,18
232,,,,,20.509090909090908,8,19
233,,,,,30.545454545454547,8,20
234,,,,,21.98181818181818,8,21
235,,,,,21.527272727272727,8,22
236,,,,,17.69090909090909,8,23
237,,,,,25.236363636363638,8,24
238,,,,,30.672727272727272,8,25
239,,,,,29.29090909090909,8,26
240,,,,,22.963636363636365,8,27
241,,,,,23.89090909090909,8,28
242,,,,,29.272727272727273,8,29
243,,,,,29.09090909090909,8,30
244,,,,,21.818181818181817,8,31
245,,,,,16.927272727272726,9,1
246,,,,,15.781818181818181,9,2
247,,,,,31.545454545454547,9,3
248,,,,,21.89090909090909,9,4
249,,,,,13.8,9,5
250,,,,,21.545454545454547,9,6
251,,,,,19.90909090909091,9,7
252,,,,,21.072727272727274,9,8
253,,,,,29.29090909090909,9,9
254,,,,,37.14545454545455,9,10
255,,,,,30.90909090909091,9,11
256,,,,,31.509090909090908,9,12
257,,,,,31.01818181818182,9,13
258,,,,,29.436363636363637,9,14
259,,,,,43.163636363636364,9,15
260,,,,,21.78181818181818,9,16
261,,,,,19.854545454545455,9,17
262,,,,,11.981818181818182,9,18
263,,,,,12.581818181818182,9,19
264,,,,,9.381818181818181,9,20
265,,,,,13.818181818181818,9,21
266,,,,,14.836363636363636,9,22
267,,,,,23.927272727272726,9,23
268,,,,,25.418181818181818,9,24
269,,,,,23.78181818181818,9,25
270,,,,,28.70909090909091,9,26
271,,,,,21.854545454545455,9,27
272,,,,,10.909090909090908,9,28
273,,,,,26.327272727272728,9,29
274,,,,,38.38181818181818,9,30
275,,,,,19.87272727272727,10,1
276,,,,,23.254545454545454,10,2
277,,,,,24.10909090909091,10,3
278,,,,,19.21818181818182,10,4
279,,,,,28.854545454545455,10,5
280,,,,,35.527272727272724,10,6
281,,,,,38.14545454545455,10,7
282,,,,,19.181818181818183,10,8
283,,,,,21.472727272727273,10,9
284,,,,,15.10909090909091,10,10
285,,,,,22.01818181818182,10,11
286,,,,,29.763636363636362,10,12
287,,,,,21.4,10,13
288,,,,,21.563636363636363,10,14
289,,,,,19.4,10,15
290,,,,,13.636363636363637,10,16
291,,,,,12.945454545454545,10,17
292,,,,,28.745454545454546,10,18
293,,,,,26.2,10,19
294,,,,,34.054545454545455,10,20
295,,,,,26.4,10,21
296,,,,,22.98181818181818,10,22
297,,,,,15.981818181818182,10,23
298,,,,,21.472727272727273,10,24
299,,,,,19.418181818181818,10,25
300,,,,,16.854545454545455,10,26
301,,,,,23.072727272727274,10,27
302,,,,,26.363636363636363,10,28
303,,,,,21.98181818181818,10,29
304,,,,,18.636363636363637,10,30
305,,,,,20.672727272727272,10,31
306,,,,,27.054545454545455,11,1
307,,,,,27.6,11,2
308,,,,,23.454545454545453,11,3
309,,,,,25.87272727272727,11,4
310,,,,,23.963636363636365,11,5
311,,,,,23.727272727272727,11,6
312,,,,,18.436363636363637,11,7
313,,,,,31.072727272727274,11,8
314,,,,,26.30909090909091,11,9
315,,,,,37.72727272727273,11,10
316,,,,,28.945454545454545,11,11
317,,,,,24.472727272727273,11,12
318,,,,,18.854545454545455,11,13
319,,,,,28.727272727272727,11,14
320,,,,,26.236363636363638,11,15
321,,,,,24.327272727272728,11,16
322,,,,,28.272727272727273,11,17
323,,,,,30.436363636363637,11,18
324,,,,,31.30909090909091,11,19
325,,,,,27.636363636363637,11,20
326,,,,,21.272727272727273,11,21
327,,,,,23.12727272727273,11,22
328,,,,,22.581818181818182,11,23
329,,,,,19.818181818181817,11,24
330,,,,,27.654545454545456,11,25
331,,,,,26.454545454545453,11,26
332,,,,,28.618181818181817,11,27
333,,,,,24.763636363636362,11,28
334,,,,,18.818181818181817,11,29
335,,,,,30.054545454545455,11,30
336,,,,,17.327272727272728,12,1
337,,,,,18.236363636363638,12,2
338,,,,,18.472727272727273,12,3
339,,,,,22.454545454545453,12,4
340,,,,,23.436363636363637,12,5
341,,,,,26.181818181818183,12,6
342,,,,,25.618181818181817,12,7
343,,,,,32.96363636363636,12,8
344,,,,,22.6,12,9
345,,,,,23.472727272727273,12,10
346,,,,,33.38181818181818,12,11
347,,,,,23.454545454545453,12,12
348,,,,,30.254545454545454,12,13
349,,,,,19.272727272727273,12,14
350,,,,,22.963636363636365,12,15
351,,,,,18.436363636363637,12,16
352,,,,,21.436363636363637,12,17
353,,,,,22.21818181818182,12,18
354,,,,,27.163636363636364,12,19
355,,,,,24.763636363636362,12,20
356,,,,,33.25454545454546,12,21
357,,,,,28.98181818181818,12,22
358,,,,,22.12727272727273,12,23
359,,,,,33.127272727272725,12,24
360,,,,,27.509090909090908,12,25
361,,,,,28.363636363636363,12,26
362,,,,,29.70909090909091,12,27
363,,,,,19.727272727272727,12,28
364,,,,,31.254545454545454,12,29
365,,,,,29.01818181818182,12,30
366,,,,,22.945454545454545,12,31
