DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,34.42857142857143,1,1
2,,,,,34.375,1,2
3,,,,,36.142857142857146,1,3
4,,,,,26.178571428571427,1,4
5,,,,,32.55357142857143,1,5
6,,,,,21.553571428571427,1,6
7,,,,,24.875,1,7
8,,,,,19.803571428571427,1,8
9,,,,,19.964285714285715,1,9
10,,,,,19.607142857142858,1,10
11,,,,,22.5,1,11
12,,,,,25.803571428571427,1,12
13,,,,,16.571428571428573,1,13
14,,,,,20.964285714285715,1,14
15,,,,,20.375,1,15
16,,,,,15.553571428571429,1,16
17,,,,,17.678571428571427,1,17
18,,,,,21.714285714285715,1,18
19,,,,,23.5,1,19
20,,,,,15.290909090909091,1,20
21,,,,,19.363636363636363,1,21
22,,,,,29.527272727272727,1,22
23,,,,,26.236363636363638,1,23
24,,,,,15.418181818181818,1,24
25,,,,,24.78181818181818,1,25
26,,,,,28.945454545454545,1,26
27,,,,,23.145454545454545,1,27
28,,,,,18.272727272727273,1,28
29,,,,,21.818181818181817,1,29
30,,,,,19.345454545454544,1,30
31,,,,,21.553571428571427,1,31
32,,,,,21.75,2,1
33,,,,,23.803571428571427,2,2
34,,,,,18.714285714285715,2,3
35,,,,,24.464285714285715,2,4
36,,,,,22.946428571428573,2,5
37,,,,,31.517857142857142,2,6
38,,,,,23.232142857142858,2,7
39,,,,,26.964285714285715,2,8
40,,,,,23.517857142857142,2,9
41,,,,,34.732142857142854,2,10
42,,,,,18.75,2,11
43,,,,,23.178571428571427,2,12
44,,,,,17.339285714285715,2,13
45,,,,,18.946428571428573,2,14
46,,,,,16.410714285714285,2,15
47,,,,,13.517857142857142,2,16
48,,,,,16.660714285714285,2,17
49,,,,,19.339285714285715,2,18
50,,,,,21.446428571428573,2,19
51,,,,,20.30909090909091,2,20
52,,,,,18.727272727272727,2,21
53,,,,,32.67272727272727,2,22
54,,,,,15.290909090909091,2,23
55,,,,,21.581818181818182,2,24
56,,,,,17.072727272727274,2,25
57,,,,,17.836363636363636,2,26
58,,,,,19.2,2,27
59,,,,,25.654545454545456,2,28
60,,,,,25.071428571428573,2,29
61,,,,,22.785714285714285,3,1
62,,,,,26.571428571428573,3,2
63,,,,,16.196428571428573,3,3
64,,,,,18.357142857142858,3,4
65,,,,,17.303571428571427,3,5
66,,,,,20.767857142857142,3,6
67,,,,,20.071428571428573,3,7
68,,,,,21.571428571428573,3,8
69,,,,,20.767857142857142,3,9
70,,,,,27.509090909090908,3,10
71,,,,,20.01818181818182,3,11
72,,,,,18.836363636363636,3,12
73,,,,,20.345454545454544,3,13
74,,,,,14.054545454545455,3,14
75,,,,,16.4,3,15
76,,,,,16.727272727272727,3,16
77,,,,,14.872727272727273,3,17
78,,,,,27.945454545454545,3,18
79,,,,,13.436363636363636,3,19
80,,,,,26.30909090909091,3,20
81,,,,,18.618181818181817,3,21
82,,,,,15.745454545454546,3,22
83,,,,,25.272727272727273,3,23
84,,,,,22.345454545454544,3,24
85,,,,,23.945454545454545,3,25
86,,,,,21.6,3,26
87,,,,,21.727272727272727,3,27
88,,,,,24.854545454545455,3,28
89,,,,,14.872727272727273,3,29
90,,,,,21.69090909090909,3,30
91,,,,,18.01818181818182,3,31
92,,,,,24.69090909090909,4,1
93,,,,,14.836363636363636,4,2
94,,,,,9.145454545454545,4,3
95,,,,,18.490909090909092,4,4
96,,,,,18.09090909090909,4,5
97,,,,,20.21818181818182,4,6
98,,,,,17.472727272727273,4,7
99,,,,,9.090909090909092,4,8
100,,,,,9.181818181818182,4,9
101,,,,,17.763636363636362,4,10
102,,,,,15.818181818181818,4,11
103,,,,,14.690909090909091,4,12
104,,,,,13.163636363636364,4,13
105,,,,,13.218181818181819,4,14
106,,,,,19.072727272727274,4,15
107,,,,,12.854545454545455,4,16
108,,,,,8.6,4,17
109,,,,,9.363636363636363,4,18
110,,,,,12.181818181818182,4,19
111,,,,,8.818181818181818,4,20
112,,,,,10.145454545454545,4,21
113,,,,,11.636363636363637,4,22
114,,,,,11.745454545454546,4,23
115,,,,,14.636363636363637,4,24
116,,,,,14.236363636363636,4,25
117,,,,,27.818181818181817,4,26
118,,,,,12.781818181818181,4,27
119,,,,,19.672727272727272,4,28
120,,,,,22.30909090909091,4,29
121,,,,,19.963636363636365,4,30
122,,,,,23.6,5,1
123,,,,,24.98181818181818,5,2
