DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,6.836363636363638,9.863636363636367,3.2,12.5,,1,1
2,6.672727272727273,9.863636363636365,3.4000000000000004,12.600000000000001,,1,2
3,6.218181818181819,9.200000000000001,3.5,11.100000000000001,,1,3
4,5.981818181818183,9.154545454545454,3.8000000000000003,12.3,,1,4
5,5.618181818181818,8.99090909090909,1.0,11.4,,1,5
6,5.345454545454546,8.390909090909092,1.6,11.3,,1,6
7,5.536363636363637,8.645454545454545,2.2,11.4,,1,7
8,5.663636363636365,8.245454545454546,1.0,11.3,,1,8
9,5.672727272727273,8.463636363636365,0.6000000000000001,12.5,,1,9
10,5.418181818181818,8.80909090909091,2.0,12.200000000000001,,1,10
11,5.963636363636365,9.045454545454547,2.3000000000000003,12.0,,1,11
12,6.718181818181818,9.02727272727273,1.9000000000000001,11.8,,1,12
13,5.818181818181818,8.618181818181819,1.5,10.4,,1,13
14,5.154545454545455,8.472727272727273,3.0,12.600000000000001,,1,14
15,5.127272727272727,8.227272727272727,1.7000000000000002,12.3,,1,15
16,4.279999999999999,8.310000000000002,1.2000000000000002,10.600000000000001,,1,16
17,4.49,7.12,2.7,10.4,,1,17
18,3.709090909090909,6.618181818181818,0.8,10.8,,1,18
19,3.6818181818181817,6.736363636363635,1.8,10.200000000000001,,1,19
20,4.381818181818182,6.9,1.7000000000000002,10.0,,1,20
21,3.972727272727272,6.881818181818181,1.9000000000000001,10.0,,1,21
22,4.545454545454545,7.49090909090909,0.7000000000000001,11.5,,1,22
23,5.0181818181818185,7.581818181818181,1.2000000000000002,10.9,,1,23
24,5.20909090909091,8.136363636363637,2.1,11.700000000000001,,1,24
25,4.8909090909090915,7.927272727272729,0.0,11.5,,1,25
26,5.3545454545454545,8.372727272727273,-1.1,11.0,,1,26
27,5.645454545454546,9.063636363636364,1.0,11.3,,1,27
28,5.881818181818184,8.590909090909092,3.3000000000000003,10.8,,1,28
29,5.918181818181819,8.763636363636365,1.7000000000000002,11.4,,1,29
30,5.109090909090909,7.945454545454544,1.3,10.700000000000001,,1,30
31,4.827272727272727,7.845454545454547,0.0,11.5,,1,31
32,5.318181818181819,8.2,1.1,11.8,,2,1
33,5.3999999999999995,8.581818181818182,1.8,10.8,,2,2
34,6.109090909090909,8.336363636363638,2.8000000000000003,10.3,,2,3
35,5.300000000000001,8.181818181818183,2.1,10.5,,2,4
36,5.6454545454545455,7.972727272727273,1.7000000000000002,10.200000000000001,,2,5
37,4.809090909090909,7.581818181818182,0.9,11.200000000000001,,2,6
38,3.936363636363637,7.045454545454546,-3.1,11.100000000000001,,2,7
39,4.3909090909090915,7.336363636363637,-3.5,10.200000000000001,,2,8
40,5.045454545454546,7.2,-0.5,11.600000000000001,,2,9
41,4.272727272727273,6.627272727272728,-1.0,10.200000000000001,,2,10
42,4.345454545454547,6.518181818181817,-0.8,9.700000000000001,,2,11
