DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,2.207272727272728,8.43636363636364,-10.600000000000001,14.100000000000001,32.58181818181818,1,1
2,1.4944444444444442,8.174545454545456,-12.9,13.600000000000001,16.436363636363637,1,2
3,1.5685185185185186,8.39090909090909,-11.5,13.600000000000001,27.054545454545455,1,3
4,1.4370370370370371,8.690909090909093,-8.4,14.0,26.145454545454545,1,4
5,1.5472727272727274,8.447272727272727,-9.5,13.9,22.21818181818182,1,5
6,2.003636363636364,8.05090909090909,-11.600000000000001,12.8,28.618181818181817,1,6
7,1.018181818181818,8.145454545454545,-16.0,13.8,24.454545454545453,1,7
8,1.5927272727272732,8.40363636363636,-14.9,16.1,23.21818181818182,1,8
9,1.6545454545454545,8.50909090909091,-10.700000000000001,13.600000000000001,21.0,1,9
10,1.6472727272727274,8.239999999999998,-8.700000000000001,12.8,20.78181818181818,1,10
11,2.052727272727273,8.51272727272727,-9.0,13.9,20.963636363636365,1,11
12,1.7963636363636366,8.445454545454544,-9.700000000000001,13.8,22.436363636363637,1,12
13,1.4963636363636361,8.774545454545454,-13.600000000000001,13.4,27.527272727272727,1,13
14,1.4363636363636363,8.38181818181818,-16.1,13.200000000000001,21.509090909090908,1,14
15,2.1690909090909094,8.407272727272726,-10.600000000000001,13.100000000000001,23.4,1,15
16,2.354545454545454,7.885454545454547,-6.300000000000001,12.700000000000001,24.09090909090909,1,16
17,1.5599999999999996,8.023636363636363,-6.1000000000000005,14.100000000000001,18.6,1,17
18,0.6345454545454544,8.461818181818183,-8.3,14.5,20.254545454545454,1,18
19,1.5581818181818186,8.576363636363636,-7.6000000000000005,13.9,24.163636363636364,1,19
20,1.501818181818182,8.60909090909091,-7.2,14.100000000000001,23.945454545454545,1,20
21,1.298181818181818,8.77818181818182,-7.1000000000000005,13.200000000000001,30.963636363636365,1,21
22,1.7545454545454546,8.936363636363636,-7.0,14.100000000000001,24.272727272727273,1,22
23,1.538181818181818,8.51818181818182,-6.5,13.8,22.927272727272726,1,23
24,1.6745454545454541,8.429090909090908,-9.600000000000001,13.9,15.854545454545455,1,24
25,1.267272727272727,8.145454545454545,-9.0,12.600000000000001,19.70909090909091,1,25
26,1.4218181818181816,8.299999999999999,-7.300000000000001,14.200000000000001,29.490909090909092,1,26
27,1.3963636363636365,8.592727272727274,-8.200000000000001,13.3,30.4,1,27
28,1.752727272727273,8.249090909090906,-10.600000000000001,14.200000000000001,17.927272727272726,1,28
29,1.8927272727272737,7.514545454545453,-5.4,13.700000000000001,21.236363636363638,1,29
30,1.4254545454545458,7.94,-6.5,13.5,14.781818181818181,1,30
31,0.5709090909090908,8.423636363636366,-9.3,14.200000000000001,24.01818181818182,1,31
32,1.814545454545455,8.861818181818183,-7.4,13.3,24.4,2,1
33,1.729090909090909,8.88,-5.300000000000001,13.9,21.036363636363635,2,2
34,1.6563636363636367,8.869090909090906,-8.8,14.4,23.763636363636362,2,3
35,1.7509090909090912,9.029090909090908,-10.100000000000001,13.600000000000001,20.763636363636362,2,4
36,2.3054545454545456,8.807272727272728,-5.300000000000001,14.0,24.8,2,5
37,2.6218181818181816,8.736363636363635,-5.2,13.700000000000001,29.618181818181817,2,6
38,2.3127272727272734,8.476363636363635,-8.9,13.5,20.036363636363635,2,7
39,1.6690909090909096,8.052727272727273,-10.700000000000001,14.200000000000001,18.854545454545455,2,8
40,1.4999999999999998,8.067272727272726,-10.700000000000001,14.4,24.01818181818182,2,9
41,1.089090909090909,8.232727272727272,-13.5,13.8,21.836363636363636,2,10
42,0.7199999999999999,8.398181818181817,-8.8,13.200000000000001,17.945454545454545,2,11
43,1.441818181818182,8.403636363636366,-9.1,16.3,25.509090909090908,2,12
44,1.6363636363636365,8.276363636363639,-8.6,16.7,15.618181818181819,2,13
45,0.5145454545454545,8.52181818181818,-8.700000000000001,16.0,19.418181818181818,2,14
46,0.5636363636363636,8.285454545454543,-8.0,15.0,22.69090909090909,2,15
47,0.9872727272727276,8.827272727272728,-7.300000000000001,14.0,11.309090909090909,2,16
48,1.081818181818182,8.51090909090909,-6.9,14.600000000000001,18.30909090909091,2,17
49,2.1254545454545455,8.93818181818182,-6.300000000000001,13.3,15.727272727272727,2,18
50,1.7563636363636366,8.832727272727272,-7.800000000000001,14.600000000000001,19.87272727272727,2,19
51,2.181818181818182,9.285454545454542,-5.7,15.9,11.836363636363636,2,20
