DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,30.767857142857142,1,1
2,,,,,26.892857142857142,1,2
3,,,,,30.0,1,3
4,,,,,26.267857142857142,1,4
5,,,,,27.839285714285715,1,5
6,,,,,17.482142857142858,1,6
7,,,,,19.446428571428573,1,7
8,,,,,17.660714285714285,1,8
9,,,,,18.553571428571427,1,9
10,,,,,15.732142857142858,1,10
11,,,,,20.553571428571427,1,11
12,,,,,22.107142857142858,1,12
13,,,,,16.5,1,13
14,,,,,18.446428571428573,1,14
15,,,,,17.946428571428573,1,15
16,,,,,14.517857142857142,1,16
17,,,,,16.696428571428573,1,17
18,,,,,18.232142857142858,1,18
19,,,,,19.125,1,19
20,,,,,17.6,1,20
21,,,,,15.054545454545455,1,21
22,,,,,29.636363636363637,1,22
23,,,,,22.09090909090909,1,23
24,,,,,15.854545454545455,1,24
25,,,,,19.672727272727272,1,25
26,,,,,27.763636363636362,1,26
27,,,,,21.836363636363636,1,27
28,,,,,21.363636363636363,1,28
29,,,,,19.418181818181818,1,29
30,,,,,17.87272727272727,1,30
31,,,,,21.482142857142858,1,31
32,,,,,19.910714285714285,2,1
33,,,,,24.303571428571427,2,2
34,,,,,21.214285714285715,2,3
35,,,,,20.285714285714285,2,4
36,,,,,23.392857142857142,2,5
37,,,,,29.625,2,6
38,,,,,19.392857142857142,2,7
39,,,,,24.285714285714285,2,8
40,,,,,18.892857142857142,2,9
41,,,,,27.160714285714285,2,10
42,,,,,16.482142857142858,2,11
43,,,,,18.428571428571427,2,12
44,,,,,14.196428571428571,2,13
45,,,,,18.75,2,14
46,,,,,17.178571428571427,2,15
47,,,,,12.767857142857142,2,16
48,,,,,12.375,2,17
49,,,,,18.928571428571427,2,18
50,,,,,16.928571428571427,2,19
51,,,,,19.509090909090908,2,20
52,,,,,14.690909090909091,2,21
53,,,,,28.21818181818182,2,22
54,,,,,12.127272727272727,2,23
55,,,,,19.945454545454545,2,24
56,,,,,16.163636363636364,2,25
57,,,,,14.8,2,26
58,,,,,17.927272727272726,2,27
59,,,,,20.818181818181817,2,28
60,,,,,24.571428571428573,2,29
61,,,,,18.75,3,1
62,,,,,20.857142857142858,3,2
63,,,,,13.803571428571429,3,3
64,,,,,16.946428571428573,3,4
65,,,,,17.857142857142858,3,5
66,,,,,15.75,3,6
67,,,,,19.642857142857142,3,7
68,,,,,18.392857142857142,3,8
69,,,,,17.714285714285715,3,9
70,,,,,25.145454545454545,3,10
71,,,,,18.98181818181818,3,11
72,,,,,17.2,3,12
73,,,,,16.89090909090909,3,13
74,,,,,14.872727272727273,3,14
75,,,,,18.0,3,15
76,,,,,10.381818181818181,3,16
77,,,,,14.454545454545455,3,17
78,,,,,24.78181818181818,3,18
79,,,,,13.745454545454546,3,19
80,,,,,20.12727272727273,3,20
81,,,,,16.836363636363636,3,21
82,,,,,17.2,3,22
83,,,,,21.30909090909091,3,23
84,,,,,21.672727272727272,3,24
85,,,,,19.98181818181818,3,25
86,,,,,19.545454545454547,3,26
87,,,,,25.654545454545456,3,27
88,,,,,20.054545454545455,3,28
89,,,,,12.745454545454546,3,29
90,,,,,19.21818181818182,3,30
91,,,,,18.12727272727273,3,31
92,,,,,18.89090909090909,4,1
93,,,,,16.236363636363638,4,2
94,,,,,9.854545454545455,4,3
95,,,,,13.2,4,4
96,,,,,18.0,4,5
97,,,,,21.436363636363637,4,6
98,,,,,17.818181818181817,4,7
99,,,,,8.545454545454545,4,8
100,,,,,11.272727272727273,4,9
101,,,,,15.709090909090909,4,10
102,,,,,15.10909090909091,4,11
103,,,,,16.418181818181818,4,12
104,,,,,15.563636363636364,4,13
105,,,,,14.290909090909091,4,14
106,,,,,15.836363636363636,4,15
107,,,,,10.254545454545454,4,16
108,,,,,7.1454545454545455,4,17
109,,,,,8.909090909090908,4,18
110,,,,,8.854545454545455,4,19
111,,,,,6.909090909090909,4,20
112,,,,,9.254545454545454,4,21
113,,,,,11.272727272727273,4,22
114,,,,,10.072727272727272,4,23
115,,,,,15.236363636363636,4,24
116,,,,,13.781818181818181,4,25
117,,,,,27.10909090909091,4,26
118,,,,,12.6,4,27
119,,,,,19.8,4,28
120,,,,,20.01818181818182,4,29
121,,,,,14.418181818181818,4,30
122,,,,,20.90909090909091,5,1
123,,,,,20.436363636363637,5,2
124,,,,,21.12727272727273,5,3
125,,,,,15.472727272727273,5,4
126,,,,,19.527272727272727,5,5
127,,,,,25.01818181818182,5,6
128,,,,,14.618181818181819,5,7
129,,,,,15.709090909090909,5,8
130,,,,,21.054545454545455,5,9
131,,,,,14.145454545454545,5,10
132,,,,,23.072727272727274,5,11
133,,,,,14.89090909090909,5,12
134,,,,,15.10909090909091,5,13
135,,,,,12.345454545454546,5,14
136,,,,,17.436363636363637,5,15
137,,,,,26.70909090909091,5,16
138,,,,,18.01818181818182,5,17
139,,,,,12.381818181818181,5,18
140,,,,,23.563636363636363,5,19
141,,,,,19.363636363636363,5,20
142,,,,,27.90909090909091,5,21
143,,,,,18.09090909090909,5,22
144,,,,,24.70909090909091,5,23
145,,,,,19.436363636363637,5,24
146,,,,,18.145454545454545,5,25
147,,,,,23.509090909090908,5,26
148,,,,,19.30909090909091,5,27
149,,,,,29.163636363636364,5,28
150,,,,,15.618181818181819,5,29
151,,,,,28.10909090909091,5,30
152,,,,,10.054545454545455,5,31
153,,,,,27.763636363636362,6,1
154,,,,,18.87272727272727,6,2
155,,,,,29.2,6,3
156,,,,,42.054545454545455,6,4
157,,,,,37.527272727272724,6,5
158,,,,,27.818181818181817,6,6
159,,,,,19.8,6,7
160,,,,,34.74545454545454,6,8
161,,,,,22.381818181818183,6,9
162,,,,,21.6,6,10
163,,,,,14.636363636363637,6,11
164,,,,,21.654545454545456,6,12
165,,,,,15.636363636363637,6,13
166,,,,,18.036363636363635,6,14
167,,,,,17.963636363636365,6,15
168,,,,,10.727272727272727,6,16
