DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,42.875,1,1
2,,,,,40.982142857142854,1,2
3,,,,,41.5,1,3
4,,,,,26.625,1,4
5,,,,,45.107142857142854,1,5
6,,,,,23.0,1,6
7,,,,,22.785714285714285,1,7
8,,,,,16.732142857142858,1,8
9,,,,,23.982142857142858,1,9
10,,,,,24.732142857142858,1,10
11,,,,,22.214285714285715,1,11
12,,,,,31.803571428571427,1,12
13,,,,,16.767857142857142,1,13
14,,,,,28.107142857142858,1,14
15,,,,,22.767857142857142,1,15
16,,,,,20.446428571428573,1,16
17,,,,,22.964285714285715,1,17
18,,,,,27.375,1,18
19,,,,,23.607142857142858,1,19
20,,,,,24.254545454545454,1,20
21,,,,,18.12727272727273,1,21
22,,,,,31.527272727272727,1,22
23,,,,,33.78181818181818,1,23
24,,,,,17.072727272727274,1,24
25,,,,,24.418181818181818,1,25
26,,,,,37.763636363636365,1,26
27,,,,,27.87272727272727,1,27
28,,,,,26.581818181818182,1,28
29,,,,,20.327272727272728,1,29
30,,,,,18.163636363636364,1,30
31,,,,,27.035714285714285,1,31
32,,,,,23.785714285714285,2,1
33,,,,,27.535714285714285,2,2
34,,,,,20.482142857142858,2,3
35,,,,,30.839285714285715,2,4
36,,,,,25.535714285714285,2,5
37,,,,,25.482142857142858,2,6
38,,,,,30.071428571428573,2,7
39,,,,,25.410714285714285,2,8
40,,,,,26.071428571428573,2,9
41,,,,,33.107142857142854,2,10
42,,,,,25.642857142857142,2,11
43,,,,,27.357142857142858,2,12
44,,,,,21.142857142857142,2,13
45,,,,,19.625,2,14
46,,,,,18.25,2,15
47,,,,,15.642857142857142,2,16
48,,,,,18.482142857142858,2,17
49,,,,,23.428571428571427,2,18
50,,,,,17.392857142857142,2,19
51,,,,,23.381818181818183,2,20
52,,,,,20.945454545454545,2,21
53,,,,,25.236363636363638,2,22
54,,,,,14.854545454545455,2,23
55,,,,,19.09090909090909,2,24
56,,,,,21.036363636363635,2,25
57,,,,,13.981818181818182,2,26
58,,,,,24.8,2,27
59,,,,,30.727272727272727,2,28
60,,,,,33.714285714285715,2,29
61,,,,,29.232142857142858,3,1
62,,,,,34.839285714285715,3,2
63,,,,,18.339285714285715,3,3
64,,,,,16.553571428571427,3,4
65,,,,,18.928571428571427,3,5
66,,,,,28.678571428571427,3,6
67,,,,,21.428571428571427,3,7
68,,,,,22.321428571428573,3,8
69,,,,,24.125,3,9
70,,,,,30.12727272727273,3,10
71,,,,,19.10909090909091,3,11
72,,,,,24.545454545454547,3,12
73,,,,,16.69090909090909,3,13
74,,,,,19.072727272727274,3,14
75,,,,,17.181818181818183,3,15
76,,,,,18.8,3,16
77,,,,,18.763636363636362,3,17
78,,,,,25.836363636363636,3,18
79,,,,,16.145454545454545,3,19
80,,,,,26.490909090909092,3,20
81,,,,,16.927272727272726,3,21
82,,,,,15.672727272727272,3,22
