DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,36.42857142857143,1,1
2,,,,,35.285714285714285,1,2
3,,,,,31.553571428571427,1,3
4,,,,,26.392857142857142,1,4
5,,,,,38.642857142857146,1,5
6,,,,,22.857142857142858,1,6
7,,,,,19.071428571428573,1,7
8,,,,,16.714285714285715,1,8
9,,,,,23.035714285714285,1,9
10,,,,,20.428571428571427,1,10
11,,,,,21.410714285714285,1,11
12,,,,,26.839285714285715,1,12
13,,,,,18.410714285714285,1,13
14,,,,,25.196428571428573,1,14
15,,,,,15.910714285714286,1,15
16,,,,,17.339285714285715,1,16
17,,,,,19.339285714285715,1,17
18,,,,,21.428571428571427,1,18
19,,,,,21.0,1,19
20,,,,,15.963636363636363,1,20
21,,,,,18.272727272727273,1,21
22,,,,,25.618181818181817,1,22
23,,,,,22.69090909090909,1,23
24,,,,,19.654545454545456,1,24
25,,,,,25.10909090909091,1,25
26,,,,,27.727272727272727,1,26
27,,,,,25.29090909090909,1,27
28,,,,,24.272727272727273,1,28
29,,,,,19.490909090909092,1,29
30,,,,,17.70909090909091,1,30
31,,,,,19.875,1,31
32,,,,,18.535714285714285,2,1
33,,,,,22.446428571428573,2,2
34,,,,,17.375,2,3
35,,,,,21.625,2,4
36,,,,,20.303571428571427,2,5
37,,,,,25.839285714285715,2,6
38,,,,,22.946428571428573,2,7
39,,,,,22.571428571428573,2,8
40,,,,,21.589285714285715,2,9
41,,,,,25.214285714285715,2,10
42,,,,,19.053571428571427,2,11
43,,,,,23.196428571428573,2,12
44,,,,,18.464285714285715,2,13
45,,,,,17.142857142857142,2,14
46,,,,,16.089285714285715,2,15
47,,,,,13.375,2,16
48,,,,,14.410714285714286,2,17
49,,,,,21.875,2,18
50,,,,,17.696428571428573,2,19
51,,,,,19.418181818181818,2,20
52,,,,,18.581818181818182,2,21
53,,,,,21.818181818181817,2,22
54,,,,,12.563636363636364,2,23
55,,,,,21.09090909090909,2,24
56,,,,,14.727272727272727,2,25
57,,,,,14.10909090909091,2,26
58,,,,,14.090909090909092,2,27
59,,,,,24.8,2,28
60,,,,,27.0,2,29
61,,,,,27.482142857142858,3,1
62,,,,,25.589285714285715,3,2
63,,,,,12.857142857142858,3,3
64,,,,,15.125,3,4
65,,,,,19.017857142857142,3,5
66,,,,,21.696428571428573,3,6
67,,,,,17.071428571428573,3,7
68,,,,,20.946428571428573,3,8
69,,,,,21.535714285714285,3,9
70,,,,,23.054545454545455,3,10
71,,,,,18.01818181818182,3,11
72,,,,,21.527272727272727,3,12
73,,,,,14.472727272727273,3,13
74,,,,,17.10909090909091,3,14
75,,,,,22.054545454545455,3,15
76,,,,,15.50909090909091,3,16
77,,,,,16.618181818181817,3,17
78,,,,,20.945454545454545,3,18
79,,,,,11.690909090909091,3,19
80,,,,,23.618181818181817,3,20
81,,,,,19.581818181818182,3,21
82,,,,,12.781818181818181,3,22
83,,,,,21.69090909090909,3,23
84,,,,,19.836363636363636,3,24
85,,,,,27.454545454545453,3,25
86,,,,,20.8,3,26
87,,,,,20.054545454545455,3,27
88,,,,,21.672727272727272,3,28
89,,,,,18.490909090909092,3,29
90,,,,,17.89090909090909,3,30
91,,,,,18.563636363636363,3,31
92,,,,,26.327272727272728,4,1
93,,,,,13.836363636363636,4,2
94,,,,,15.581818181818182,4,3
95,,,,,21.927272727272726,4,4
96,,,,,14.145454545454545,4,5
97,,,,,21.945454545454545,4,6
98,,,,,18.4,4,7
99,,,,,9.781818181818181,4,8
100,,,,,7.654545454545454,4,9
101,,,,,14.854545454545455,4,10
102,,,,,13.163636363636364,4,11
103,,,,,14.345454545454546,4,12
104,,,,,12.2,4,13
105,,,,,14.981818181818182,4,14
106,,,,,27.236363636363638,4,15
107,,,,,8.654545454545454,4,16
108,,,,,10.036363636363637,4,17
109,,,,,14.127272727272727,4,18
110,,,,,13.563636363636364,4,19
111,,,,,10.4,4,20
112,,,,,9.745454545454546,4,21
113,,,,,9.527272727272727,4,22
114,,,,,10.454545454545455,4,23
115,,,,,20.01818181818182,4,24
116,,,,,17.01818181818182,4,25
117,,,,,24.8,4,26
118,,,,,11.927272727272728,4,27
119,,,,,20.636363636363637,4,28
120,,,,,18.163636363636364,4,29
121,,,,,12.745454545454546,4,30
122,,,,,21.490909090909092,5,1
123,,,,,17.818181818181817,5,2
124,,,,,12.927272727272728,5,3
125,,,,,13.4,5,4
126,,,,,21.345454545454544,5,5
127,,,,,30.418181818181818,5,6
128,,,,,16.70909090909091,5,7
129,,,,,14.909090909090908,5,8
130,,,,,20.345454545454544,5,9
131,,,,,19.527272727272727,5,10
132,,,,,21.072727272727274,5,11
133,,,,,24.145454545454545,5,12
134,,,,,19.145454545454545,5,13
135,,,,,16.436363636363637,5,14
136,,,,,19.363636363636363,5,15
137,,,,,35.38181818181818,5,16
138,,,,,11.6,5,17
139,,,,,10.018181818181818,5,18
140,,,,,19.89090909090909,5,19
141,,,,,21.145454545454545,5,20
142,,,,,32.054545454545455,5,21
143,,,,,13.527272727272727,5,22
144,,,,,21.054545454545455,5,23
145,,,,,17.272727272727273,5,24
146,,,,,17.636363636363637,5,25
147,,,,,23.563636363636363,5,26
148,,,,,22.563636363636363,5,27
149,,,,,26.418181818181818,5,28
150,,,,,14.545454545454545,5,29
151,,,,,26.12727272727273,5,30
152,,,,,10.0,5,31
153,,,,,11.072727272727272,6,1
154,,,,,26.98181818181818,6,2
155,,,,,26.89090909090909,6,3
156,,,,,32.527272727272724,6,4
157,,,,,22.836363636363636,6,5
158,,,,,28.927272727272726,6,6
159,,,,,22.763636363636362,6,7
160,,,,,31.327272727272728,6,8
161,,,,,21.78181818181818,6,9
162,,,,,24.254545454545454,6,10
163,,,,,23.418181818181818,6,11
164,,,,,17.363636363636363,6,12
165,,,,,16.10909090909091,6,13
166,,,,,31.327272727272728,6,14
167,,,,,16.927272727272726,6,15
168,,,,,16.636363636363637,6,16
169,,,,,29.345454545454544,6,17
170,,,,,22.618181818181817,6,18
171,,,,,19.509090909090908,6,19
172,,,,,28.69090909090909,6,20
173,,,,,23.272727272727273,6,21
174,,,,,30.854545454545455,6,22
175,,,,,22.21818181818182,6,23
176,,,,,21.2,6,24
177,,,,,13.472727272727273,6,25
178,,,,,21.745454545454546,6,26
179,,,,,25.818181818181817,6,27
180,,,,,27.163636363636364,6,28
181,,,,,30.036363636363635,6,29
182,,,,,34.56363636363636,6,30
183,,,,,28.145454545454545,7,1
184,,,,,32.29090909090909,7,2
185,,,,,18.854545454545455,7,3
186,,,,,19.90909090909091,7,4
187,,,,,18.418181818181818,7,5
188,,,,,18.254545454545454,7,6
189,,,,,13.10909090909091,7,7
190,,,,,27.21818181818182,7,8
191,,,,,23.90909090909091,7,9
192,,,,,32.61818181818182,7,10
193,,,,,23.236363636363638,7,11
194,,,,,26.87037037037037,7,12
195,,,,,21.490909090909092,7,13
196,,,,,33.03636363636364,7,14
197,,,,,20.30909090909091,7,15
198,,,,,33.32727272727273,7,16
199,,,,,32.72727272727273,7,17
200,,,,,14.054545454545455,7,18
201,,,,,12.4,7,19
202,,,,,28.181818181818183,7,20
203,,,,,33.472727272727276,7,21
204,,,,,21.436363636363637,7,22
205,,,,,27.818181818181817,7,23
206,,,,,27.036363636363635,7,24
207,,,,,42.98148148148148,7,25
208,,,,,27.074074074074073,7,26
209,,,,,37.53703703703704,7,27
210,,,,,20.333333333333332,7,28
211,,,,,22.37037037037037,7,29
212,,,,,22.185185185185187,7,30
213,,,,,21.072727272727274,7,31
214,,,,,30.272727272727273,8,1
215,,,,,13.50909090909091,8,2
216,,,,,18.363636363636363,8,3
217,,,,,18.527272727272727,8,4
218,,,,,12.981818181818182,8,5
219,,,,,21.01818181818182,8,6
220,,,,,27.545454545454547,8,7
221,,,,,22.345454545454544,8,8
222,,,,,14.690909090909091,8,9
223,,,,,39.38181818181818,8,10
224,,,,,23.927272727272726,8,11
225,,,,,34.236363636363635,8,12
226,,,,,37.70909090909091,8,13
227,,,,,15.672727272727272,8,14
228,,,,,22.527272727272727,8,15
229,,,,,31.98181818181818,8,16
230,,,,,27.745454545454546,8,17
231,,,,,21.381818181818183,8,18
232,,,,,21.145454545454545,8,19
233,,,,,20.672727272727272,8,20
234,,,,,25.98181818181818,8,21
235,,,,,23.036363636363635,8,22
236,,,,,19.763636363636362,8,23
237,,,,,22.6,8,24
238,,,,,26.745454545454546,8,25
239,,,,,42.89090909090909,8,26
240,,,,,22.818181818181817,8,27
241,,,,,23.581818181818182,8,28
242,,,,,19.01818181818182,8,29
243,,,,,24.472727272727273,8,30
244,,,,,16.327272727272728,8,31
245,,,,,15.163636363636364,9,1
246,,,,,34.30909090909091,9,2
247,,,,,30.054545454545455,9,3
248,,,,,19.727272727272727,9,4
249,,,,,14.781818181818181,9,5
250,,,,,22.2,9,6
251,,,,,19.8,9,7
252,,,,,18.836363636363636,9,8
253,,,,,25.181818181818183,9,9
254,,,,,31.418181818181818,9,10
255,,,,,22.145454545454545,9,11
256,,,,,35.18181818181818,9,12
257,,,,,22.490909090909092,9,13
258,,,,,34.0,9,14
259,,,,,32.872727272727275,9,15
260,,,,,30.036363636363635,9,16
261,,,,,18.945454545454545,9,17
262,,,,,15.527272727272727,9,18
263,,,,,15.563636363636364,9,19
264,,,,,17.527272727272727,9,20
265,,,,,14.309090909090909,9,21
266,,,,,15.727272727272727,9,22
267,,,,,19.89090909090909,9,23
268,,,,,21.4,9,24
269,,,,,27.12727272727273,9,25
270,,,,,32.127272727272725,9,26
271,,,,,23.672727272727272,9,27
272,,,,,13.345454545454546,9,28
273,,,,,21.036363636363635,9,29
274,,,,,45.4,9,30
275,,,,,26.145454545454545,10,1
276,,,,,22.381818181818183,10,2
277,,,,,26.945454545454545,10,3
278,,,,,18.4,10,4
279,,,,,23.145454545454545,10,5
280,,,,,36.89090909090909,10,6
281,,,,,30.8,10,7
282,,,,,16.69090909090909,10,8
283,,,,,23.472727272727273,10,9
284,,,,,16.927272727272726,10,10
285,,,,,31.545454545454547,10,11
286,,,,,20.454545454545453,10,12
287,,,,,22.6,10,13
288,,,,,15.6,10,14
289,,,,,15.309090909090909,10,15
290,,,,,12.290909090909091,10,16
291,,,,,12.090909090909092,10,17
292,,,,,21.327272727272728,10,18
293,,,,,22.945454545454545,10,19
294,,,,,36.81818181818182,10,20
295,,,,,22.145454545454545,10,21
296,,,,,22.563636363636363,10,22
297,,,,,17.254545454545454,10,23
298,,,,,18.636363636363637,10,24
299,,,,,17.345454545454544,10,25
300,,,,,13.2,10,26
