DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,35.910714285714285,1,1
2,,,,,37.964285714285715,1,2
3,,,,,34.107142857142854,1,3
4,,,,,28.178571428571427,1,4
5,,,,,41.767857142857146,1,5
6,,,,,23.946428571428573,1,6
7,,,,,18.285714285714285,1,7
8,,,,,18.125,1,8
9,,,,,21.732142857142858,1,9
10,,,,,19.107142857142858,1,10
11,,,,,22.0,1,11
12,,,,,29.75,1,12
13,,,,,17.571428571428573,1,13
14,,,,,24.017857142857142,1,14
15,,,,,17.339285714285715,1,15
16,,,,,17.75,1,16
17,,,,,21.964285714285715,1,17
18,,,,,23.892857142857142,1,18
19,,,,,23.660714285714285,1,19
20,,,,,17.763636363636362,1,20
21,,,,,17.29090909090909,1,21
22,,,,,26.70909090909091,1,22
23,,,,,24.145454545454545,1,23
24,,,,,17.272727272727273,1,24
25,,,,,24.563636363636363,1,25
26,,,,,29.381818181818183,1,26
27,,,,,23.072727272727274,1,27
28,,,,,29.236363636363638,1,28
29,,,,,20.4,1,29
30,,,,,19.89090909090909,1,30
31,,,,,22.767857142857142,1,31
32,,,,,19.410714285714285,2,1
33,,,,,22.678571428571427,2,2
34,,,,,17.785714285714285,2,3
35,,,,,21.428571428571427,2,4
36,,,,,21.428571428571427,2,5
37,,,,,25.732142857142858,2,6
38,,,,,24.803571428571427,2,7
39,,,,,23.071428571428573,2,8
40,,,,,22.696428571428573,2,9
41,,,,,25.75,2,10
42,,,,,20.535714285714285,2,11
43,,,,,26.821428571428573,2,12
44,,,,,16.535714285714285,2,13
45,,,,,19.160714285714285,2,14
46,,,,,19.285714285714285,2,15
47,,,,,15.946428571428571,2,16
48,,,,,14.428571428571429,2,17
49,,,,,21.0,2,18
50,,,,,18.553571428571427,2,19
51,,,,,20.4,2,20
52,,,,,17.236363636363638,2,21
53,,,,,25.654545454545456,2,22
54,,,,,14.254545454545454,2,23
55,,,,,19.6,2,24
56,,,,,14.581818181818182,2,25
57,,,,,12.618181818181819,2,26
58,,,,,17.763636363636362,2,27
59,,,,,24.181818181818183,2,28
60,,,,,29.285714285714285,2,29
61,,,,,24.196428571428573,3,1
62,,,,,25.339285714285715,3,2
63,,,,,13.410714285714286,3,3
64,,,,,13.821428571428571,3,4
65,,,,,17.303571428571427,3,5
66,,,,,22.053571428571427,3,6
67,,,,,16.535714285714285,3,7
68,,,,,21.071428571428573,3,8
69,,,,,22.285714285714285,3,9
70,,,,,27.236363636363638,3,10
71,,,,,20.745454545454546,3,11
72,,,,,26.01818181818182,3,12
73,,,,,15.672727272727272,3,13
74,,,,,18.581818181818182,3,14
75,,,,,17.945454545454545,3,15
76,,,,,16.527272727272727,3,16
77,,,,,16.181818181818183,3,17
78,,,,,21.945454545454545,3,18
79,,,,,12.072727272727272,3,19
80,,,,,20.963636363636365,3,20
81,,,,,19.12727272727273,3,21
82,,,,,14.10909090909091,3,22
83,,,,,23.927272727272726,3,23
84,,,,,21.418181818181818,3,24
85,,,,,27.6,3,25
86,,,,,20.8,3,26
87,,,,,19.12727272727273,3,27
88,,,,,22.327272727272728,3,28
89,,,,,19.145454545454545,3,29
