DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,30.68421052631579,1,1
2,,,,,20.736842105263158,1,2
3,,,,,19.736842105263158,1,3
4,,,,,32.1578947368421,1,4
5,,,,,23.42105263157895,1,5
6,,,,,25.57894736842105,1,6
7,,,,,15.368421052631579,1,7
8,,,,,18.36842105263158,1,8
9,,,,,9.842105263157896,1,9
10,,,,,13.578947368421053,1,10
11,,,,,20.36842105263158,1,11
12,,,,,29.0,1,12
13,,,,,13.368421052631579,1,13
14,,,,,6.947368421052632,1,14
15,,,,,16.157894736842106,1,15
16,,,,,13.736842105263158,1,16
17,,,,,28.63157894736842,1,17
18,,,,,29.105263157894736,1,18
19,,,,,32.473684210526315,1,19
20,,,,,20.42105263157895,1,20
21,,,,,26.736842105263158,1,21
22,,,,,31.0,1,22
23,,,,,14.894736842105264,1,23
24,,,,,12.210526315789474,1,24
25,,,,,16.0,1,25
26,,,,,33.68421052631579,1,26
27,,,,,21.68421052631579,1,27
28,,,,,25.68421052631579,1,28
29,,,,,26.05263157894737,1,29
30,,,,,17.894736842105264,1,30
31,,,,,11.0,1,31
32,,,,,22.526315789473685,2,1
33,,,,,28.473684210526315,2,2
34,,,,,9.0,2,3
35,,,,,28.36842105263158,2,4
36,,,,,17.36842105263158,2,5
37,,,,,14.157894736842104,2,6
38,,,,,18.42105263157895,2,7
39,,,,,22.63157894736842,2,8
40,,,,,13.473684210526315,2,9
41,,,,,40.21052631578947,2,10
42,,,,,26.789473684210527,2,11
43,,,,,28.842105263157894,2,12
44,,,,,16.05263157894737,2,13
45,,,,,28.842105263157894,2,14
46,,,,,18.94736842105263,2,15
47,,,,,19.789473684210527,2,16
48,,,,,15.473684210526315,2,17
49,,,,,26.842105263157894,2,18
50,,,,,32.0,2,19
51,,,,,13.473684210526315,2,20
52,,,,,17.36842105263158,2,21
53,,,,,27.789473684210527,2,22
54,,,,,15.736842105263158,2,23
55,,,,,46.21052631578947,2,24
56,,,,,22.473684210526315,2,25
57,,,,,21.63157894736842,2,26
58,,,,,25.894736842105264,2,27
59,,,,,27.736842105263158,2,28
60,,,,,42.6,2,29
61,,,,,23.789473684210527,3,1
62,,,,,24.05263157894737,3,2
63,,,,,13.68421052631579,3,3
64,,,,,22.63157894736842,3,4
65,,,,,25.789473684210527,3,5
66,,,,,22.473684210526315,3,6
67,,,,,18.210526315789473,3,7
68,,,,,30.05263157894737,3,8
69,,,,,12.105263157894736,3,9
70,,,,,20.36842105263158,3,10
71,,,,,23.57894736842105,3,11
72,,,,,12.052631578947368,3,12
73,,,,,8.578947368421053,3,13
74,,,,,7.631578947368421,3,14
75,,,,,11.263157894736842,3,15
76,,,,,7.105263157894737,3,16
